samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI,25,0,31,55.76124729481994,131.40885753338702,0.36306233605116434,102.50695694522355,0.28321085768950865,0.16374381202432609,19.482428861753164
12_hours,1,GHI,25,1,32,55.51065932624971,130.99440685713034,0.3619172729745639,103.78098621735106,0.28673080339498486,0.16901043405386984,13.621558996825257
12_hours,1,GHI,25,2,28,58.9473215940967,136.59601491809843,0.37739364912174556,101.58188313066756,0.28065502190768454,0.09642101047539853,45.22765383312753
12_hours,1,GHI,25,3,29,55.209580898861255,130.4967771742623,0.3605423991757823,102.5677843559513,0.2833789144114777,0.17531207122621284,15.111816430113503
12_hours,1,GHI,25,4,33,54.605124527226366,129.36071613550848,0.3574036383466512,103.42143534072383,0.2857374199682675,0.1896084806132362,8.97585183069414
12_hours,1,GHI,25,5,26,56.575765288083915,132.44009524742245,0.36591148625693826,104.0674910753753,0.2875223719771701,0.15056718577291095,19.066889573744998
12_hours,1,GHI,25,6,23,55.973636721279505,131.0049356097698,0.3619463622886386,103.95270096902577,0.28720522467866144,0.1688768461334369,14.503683235711119
12_hours,1,GHI,25,7,32,54.67177097258633,129.5394030898479,0.35789732274724684,103.30215541039047,0.285407867980953,0.18736813427249788,9.984072652992834
12_hours,1,GHI,25,8,32,54.07234791033269,128.00999970973243,0.35367181790402735,100.50862497266353,0.2776897757184624,0.20644349054821698,14.071036752579111
12_hours,1,GHI,25,9,22,54.95639078803389,130.06337469582215,0.35934497520279884,104.00010991935628,0.28733620827124273,0.18078083865556038,9.14913116194854
