samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1_d2_d3,10,0,44,52.558046803109626,126.5514023122402,0.349532331859439,96.84232008342428,0.2674764668187601,0.22262563158722748,20.50409823647514
12_hours,3,GHI_season_d1_d2_d3,10,1,0,50.158389638939006,122.22150790778143,0.3375732538860357,93.03715468839215,0.25696667941747275,0.27491058012878167,15.6883543577512
12_hours,3,GHI_season_d1_d2_d3,10,2,12,53.82008459215758,206.9407273951188,0.5715659698865959,179.3742624438069,0.49542796904658787,-1.0786828632006742,-149.46733151578206
12_hours,3,GHI_season_d1_d2_d3,10,3,31,58.90713206891471,135.72160354493522,0.3748602362676083,106.81180487701569,0.29501197573981913,0.10588319517643696,23.841377369713594
12_hours,3,GHI_season_d1_d2_d3,10,4,18,53.11492589897884,170.42279635828496,0.47070420654956374,147.94542547690622,0.4086221773133072,-0.4097810458788491,-93.24906735055973
12_hours,3,GHI_season_d1_d2_d3,10,5,12,54.24054932744353,212.5710371871481,0.5871167680187529,184.44093360802043,0.509422009052743,-1.1933325120614384,-157.21936362413828
12_hours,3,GHI_season_d1_d2_d3,10,6,0,54.06529604399648,127.69372284399537,0.3526873973261192,98.2401615158826,0.27133727568005894,0.20852830014747226,21.766792996766913
12_hours,3,GHI_season_d1_d2_d3,10,7,13,53.37170474572128,199.73386463085265,0.5516607653502629,173.01419124660862,0.4778615851446233,-0.9364206421027246,-139.42439461564973
12_hours,3,GHI_season_d1_d2_d3,10,8,18,53.05168489576532,170.70131618898472,0.4714734725088092,148.25105410912514,0.4094663172165452,-0.4143927860886307,-94.12425683131993
12_hours,3,GHI_season_d1_d2_d3,10,9,13,52.927855916039924,181.7350580648322,0.501948437278339,157.53845166556718,0.43511791542483197,-0.6031483828413591,-112.21866173762832
