samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1_d2_d3,25,0,17,53.60730525995388,202.85455146694463,0.5604557311936763,175.55178012379557,0.485022399448927,-0.9927810201079217,-143.20175423844728
12_hours,4,GHI_season_d1_d2_d3,25,1,17,53.72666571420328,204.7788359649017,0.5657722314522516,177.2913545240516,0.48982857429396204,-1.0307675038396922,-145.96787732097172
12_hours,4,GHI_season_d1_d2_d3,25,2,16,53.27899966957599,195.65151287286014,0.5405548503267182,169.2543835737534,0.4676236673891953,-0.8537727170396165,-132.78098910550943
12_hours,4,GHI_season_d1_d2_d3,25,3,17,53.733895596477176,204.87581737807605,0.5660401760876556,177.3470908694551,0.489982565190352,-1.0326914657326807,-146.0269247363992
12_hours,4,GHI_season_d1_d2_d3,25,4,16,55.570996605022216,227.75538283588483,0.6292528745226685,197.76273819632934,0.5463878391545403,-1.5120447127240273,-176.72799376614984
12_hours,4,GHI_season_d1_d2_d3,25,5,16,54.09238227097776,210.16981238624064,0.5806666649772579,182.0707054133106,0.5030331811312273,-1.1390982792822295,-153.37612057710135
12_hours,4,GHI_season_d1_d2_d3,25,6,18,53.18123645097569,192.8424856464264,0.5327939428353702,166.81769585056884,0.4608914763207066,-0.8009245014441808,-128.63277021047975
12_hours,4,GHI_season_d1_d2_d3,25,7,17,53.75216867693222,205.1485837820026,0.5667937874473821,177.60342287381079,0.49069077084751184,-1.0381076152686273,-146.43556596185744
12_hours,4,GHI_season_d1_d2_d3,25,8,10,55.672716568587965,228.6518802806258,0.6317297582172768,198.8289027440475,0.5493334867963755,-1.5318596028425149,-178.4072581133063
12_hours,4,GHI_season_d1_d2_d3,25,9,17,53.42024407097949,199.14966692401111,0.5502197085829817,172.31986516394815,0.47609311859780334,-0.92065443776349,-137.9446028078898
