samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_d1_d2_d3,10,0,18,53.16972328196334,173.23530657058265,0.47847230105441474,150.06086262670587,0.41446497056855064,-0.4566966150571856,-96.99917171057191
12_hours,4,GHI_d1_d2_d3,10,1,17,53.018263497528395,180.19887504523436,0.49770553184076743,156.02060532329608,0.4309256555073216,-0.576160516185688,-108.9678006851945
12_hours,4,GHI_d1_d2_d3,10,2,13,55.06873648692475,222.3214450225837,0.6140471909538666,193.00055499810315,0.5330635046793796,-1.3991588631727554,-169.81741346118184
12_hours,4,GHI_d1_d2_d3,10,3,17,53.09481824853167,190.31371072138927,0.5256424968657651,164.69285669129428,0.45487823278219575,-0.7580711511274201,-124.97386037766373
12_hours,4,GHI_d1_d2_d3,10,4,17,53.02549772478265,182.62778666375274,0.5044141350359065,158.14613039937805,0.4367963114044059,-0.6189372083471993,-112.94633500402142
12_hours,4,GHI_d1_d2_d3,10,5,17,53.05052697576036,187.52625288739569,0.5179435965069076,162.3172753865415,0.44831692680058977,-0.7069486032443459,-120.69533972738127
12_hours,4,GHI_d1_d2_d3,10,6,17,53.06829885794917,188.80721764866723,0.5214815944417887,163.41648266146942,0.45135291435175456,-0.7303480894417811,-122.68845992224463
12_hours,4,GHI_d1_d2_d3,10,7,13,53.54055284359821,202.03921330659557,0.5580280902764091,174.88817386371426,0.48303748602010205,-0.9813793421543697,-142.20463490956158
12_hours,4,GHI_d1_d2_d3,10,8,13,53.40470107275459,199.24301932220368,0.5503050608524886,172.42785424443156,0.47624213458238646,-0.9269148421212385,-138.1724333112541
12_hours,4,GHI_d1_d2_d3,10,9,17,53.08647066940296,189.87954688252898,0.5244433454045158,164.32139555855736,0.4538522648865549,-0.7500589036972407,-124.31113828028305
