samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1_d2_d3,10,0,19,53.30038303203517,170.6280505266185,0.4712711142785234,147.88884836140167,0.40846591250113706,-0.41317892097966014,-92.2615894081171
12_hours,5,GHI_season_d1_d2_d3,10,1,11,53.592117436851986,202.91675748887508,0.5604518489921367,175.65975994165373,0.48516859066315493,-0.9986287063279586,-143.43430365171147
12_hours,5,GHI_season_d1_d2_d3,10,2,11,57.7611939629497,247.00702063897032,0.6822282355795062,215.28877057718202,0.5946230909186528,-1.9615214855477814,-201.02342278664025
12_hours,5,GHI_season_d1_d2_d3,10,3,13,55.562571345876776,227.70783984253276,0.6289243010240274,197.78006082622494,0.546264400020842,-1.5168205993958712,-176.77214244822915
12_hours,5,GHI_season_d1_d2_d3,10,4,11,53.870086403173175,207.3083069664894,0.5725812169907573,179.57351941992968,0.4959783126558322,-1.0860739646748994,-149.59888515471394
12_hours,5,GHI_season_d1_d2_d3,10,5,19,53.025569357725146,181.43746641352934,0.5011264953486467,157.10581082790836,0.4339229704611136,-0.5979023618833272,-110.98569039366424
12_hours,5,GHI_season_d1_d2_d3,10,6,19,53.02306931310433,181.20841320226296,0.50049385515983,156.90930601996408,0.43338022828293615,-0.5938704092138645,-110.62515636228191
12_hours,5,GHI_season_d1_d2_d3,10,7,13,55.754813019965056,229.79943623353904,0.6347012466010777,199.62616797429712,0.5513633094326552,-1.5632691516694188,-179.45605685589385
12_hours,5,GHI_season_d1_d2_d3,10,8,13,54.60241751846176,216.8363044227536,0.5988973471006542,188.09097845351667,0.5195033567338223,-1.28223460904749,-162.53077299180853
12_hours,5,GHI_season_d1_d2_d3,10,9,15,55.389711929263704,225.8448079473249,0.6237786458138715,196.12325558277325,0.5416883385185618,-1.4758054507469622,-174.36784832749925
