samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1,10,0,39,51.36359670704977,125.06371832905322,0.34542337974818305,97.44409488866185,0.2691385562708388,0.24079516256078826,8.171632628655978
12_hours,4,GHI_season_d1,10,1,0,43.00911342227583,113.91760430106382,0.31463804543982093,86.1058971507704,0.23782269076481666,0.37009075939117475,4.01998693140197
12_hours,4,GHI_season_d1,10,2,0,50.114813813229475,121.7811281483742,0.3363569341819717,93.39468620710167,0.25795417400990284,0.28012634687594706,14.252548219032336
12_hours,4,GHI_season_d1,10,3,0,47.92910360450692,118.22842223853063,0.32654443460954835,87.88375887757645,0.24273310774748222,0.32151526504862826,19.732115062408354
12_hours,4,GHI_season_d1,10,4,0,49.55781380516437,121.98452536290019,0.3369187130432725,93.11260134688412,0.25717506151353703,0.27771969204040814,10.85444616904922
12_hours,4,GHI_season_d1,10,5,49,49.043078878709906,121.54098295506519,0.3356936581702604,94.529391924737,0.2610882075189172,0.28296264427865403,5.449738300128159
12_hours,4,GHI_season_d1,10,6,0,48.972328414002206,120.35781765802382,0.3324257803143543,91.0988122452523,0.2516130180457784,0.29685498516032083,14.698124247130062
12_hours,4,GHI_season_d1,10,7,0,45.74312448176057,116.35776738316326,0.3213777249425351,88.49921552679002,0.24443298616706105,0.34281589265218937,6.5228086729218875
12_hours,4,GHI_season_d1,10,8,0,49.22166608142795,119.38168249336115,0.3297297153630334,88.90576461375181,0.24555586625993014,0.3082141354830328,22.80243388233316
12_hours,4,GHI_season_d1,10,9,23,61.673543551664764,141.61139601484095,0.39112772014024805,107.77511877864816,0.2976726286302505,0.026596953036378324,39.071600852666165
