samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2_d3,25,0,0,55.07408107913086,130.4677739032717,0.3604622676266872,102.8639713698436,0.2841972332918807,0.17567860885274833,18.942172602842145
12_hours,2,GHI_season_d1_d2_d3,25,1,0,59.79761954944113,137.00630600090844,0.3785272198854067,109.34245299401782,0.3020962753860534,0.09098472918299105,20.365380868145014
12_hours,2,GHI_season_d1_d2_d3,25,2,0,59.87726565225488,137.23991081705762,0.37917263383889444,110.1123775294983,0.3042234577212596,0.08788222409233515,20.652340270222368
12_hours,2,GHI_season_d1_d2_d3,25,3,0,60.706498727853855,138.78796703341078,0.3834496735818578,112.14279432444462,0.3098331850909952,0.0671889247836599,19.61100874768398
12_hours,2,GHI_season_d1_d2_d3,25,4,0,57.44943842242585,134.50938536353317,0.3716286145968743,106.57208393578661,0.2944421744305699,0.12381615451341177,15.568744093421286
12_hours,2,GHI_season_d1_d2_d3,25,5,0,59.938821110977,137.29696920680823,0.37933027733921104,109.74060193436192,0.30319629928924346,0.08712362857799916,19.574035132416316
12_hours,2,GHI_season_d1_d2_d3,25,6,0,60.62789305693321,138.5342149970994,0.38274859597711913,111.8469130946777,0.30901571104480635,0.07059680412636371,19.560239007316444
12_hours,2,GHI_season_d1_d2_d3,25,7,0,59.813499773101285,137.08646331787898,0.3787486821467579,109.65060855134418,0.3029476614996693,0.08992075567109115,18.91706365516038
12_hours,2,GHI_season_d1_d2_d3,25,8,0,59.96741384964005,137.4246452319721,0.37968302643713203,110.47811459461637,0.30523393262938003,0.08542502416145059,18.301204630702067
12_hours,2,GHI_season_d1_d2_d3,25,9,0,60.12505979992368,137.89329833479516,0.38097784242977034,111.2990878184523,0.3075021545900314,0.07917651977539142,19.04316023857322
