samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1_d2_d3,10,0,12,53.26612357586544,196.39149493387058,0.5424292100077152,169.91431640949332,0.46929979554377815,-0.872154323203937,-134.0141824103717
12_hours,3,GHI_d1_d2_d3,10,1,12,53.044097093840115,188.8770758256794,0.5216745412686462,163.49684597228136,0.4515748761389084,-0.7316287748634591,-122.92844898740908
12_hours,3,GHI_d1_d2_d3,10,2,12,53.404807344546235,199.55418794713052,0.5511645020999576,172.77805521689413,0.47720938235908256,-0.9329382767606962,-138.842035829081
12_hours,3,GHI_d1_d2_d3,10,3,12,53.53038907623054,202.41927411798883,0.5590778103050099,175.2678511930366,0.48408614687922685,-0.9888407939516821,-142.94056468049013
12_hours,3,GHI_d1_d2_d3,10,4,18,53.157381797876305,171.37555491961183,0.4733357058103777,148.5781120519529,0.4103696444284214,-0.4255880336235216,-94.20241840758908
12_hours,3,GHI_d1_d2_d3,10,5,13,53.88862884427662,207.87365272668086,0.5741426901807501,180.14329742904974,0.4975520276248579,-1.0974672482543144,-150.5814091944353
12_hours,3,GHI_d1_d2_d3,10,6,17,53.02601649177572,175.34588195600872,0.484301666217931,151.8935017242072,0.4195266815057866,-0.4924075407742039,-101.10925966833067
12_hours,3,GHI_d1_d2_d3,10,7,17,52.95778852856431,178.2186984387666,0.49223632538310624,154.3953834672413,0.42643682666183663,-0.5417104933649646,-106.14847960314808
12_hours,3,GHI_d1_d2_d3,10,8,17,53.128075459205824,172.11908652298877,0.4753893245802298,149.21166116664156,0.41211949386002417,-0.4379850076761902,-95.55593471777107
12_hours,3,GHI_d1_d2_d3,10,9,12,53.50305997317635,201.66531905400242,0.5569954021545085,174.54800587685278,0.482097949140232,-0.9740526371190761,-141.71144637197594
