samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_d1_d2,10,0,17,53.20513018661518,194.30743788741597,0.5366730879429585,168.13861750073076,0.4643953522194073,-0.832631485340876,-130.9702844049604
12_hours,5,GHI_d1_d2,10,1,12,54.91331386343434,220.53062354168503,0.6091009794008877,191.39054866759358,0.5286167007978785,-1.3606636024100736,-167.44064102223683
12_hours,5,GHI_d1_d2,10,2,16,53.0224377241375,183.07655625615257,0.505653627283587,158.5314339443668,0.43786051175377333,-0.6269033831764514,-113.68061347404289
12_hours,5,GHI_d1_d2,10,3,16,53.06828271269867,188.83847588939273,0.5215679290502638,163.44015130780446,0.4514182866589301,-0.7309210772233841,-122.73194417946478
12_hours,5,GHI_d1_d2,10,4,17,53.04107919520048,187.16148469872047,0.516936114383073,162.0035282141935,0.4474503636589619,-0.7003144923028672,-120.13609915351185
12_hours,5,GHI_d1_d2,10,5,17,53.38749152383543,198.89203721707716,0.5493356556036783,172.13474833342224,0.47543258217376044,-0.9201320003304714,-137.69768430046435
12_hours,5,GHI_d1_d2,10,6,17,53.10483444090378,190.7441499247984,0.5268313609616375,165.0649498290263,0.4559059462624421,-0.7660327269779332,-125.63438074050165
12_hours,5,GHI_d1_d2,10,7,17,53.03037030987143,182.62929179543448,0.504418292178197,158.14172693029246,0.43678414911469887,-0.6189638934838775,-112.9188133222365
12_hours,5,GHI_d1_d2,10,8,18,53.027505765802786,182.51728498479275,0.504108931704963,158.04540104404526,0.43651809902735694,-0.6169786766113075,-112.74542672699155
12_hours,5,GHI_d1_d2,10,9,16,53.0378956934206,187.15252907227648,0.5169113791297526,161.99967517874362,0.44743972165546825,-0.7001517770183434,-120.14435565804736
