samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1_d2,25,0,16,53.97037720905011,208.37867011486756,0.5757180160851582,180.55727048985457,0.49885179466242136,-1.1027933228087314,-151.09175818306446
12_hours,4,GHI_season_d1_d2,25,1,17,53.59114063322667,202.6056007454905,0.5597679188788193,175.36608427995128,0.48450935057135064,-0.9878927900911327,-142.93604086902374
12_hours,4,GHI_season_d1_d2,25,2,16,53.51517174624875,201.21278427008693,0.5559197825146317,174.12345152277527,0.48107614857764636,-0.960655114173699,-140.91794368941436
12_hours,4,GHI_season_d1_d2,25,3,19,53.06784073279128,177.43010154983742,0.49021191085321303,153.60190790490375,0.4243782995503285,-0.524560514379701,-104.25391346899676
12_hours,4,GHI_season_d1_d2,25,4,16,53.23758161971042,194.76327765731102,0.5381007938926743,168.5485738136439,0.46567362425570297,-0.8369790973082474,-131.65246607233988
12_hours,4,GHI_season_d1_d2,25,5,16,54.87375916584585,219.9699666284317,0.6077429744408542,190.8657100925881,0.527332417913102,-1.3432403820548884,-166.64606146566487
12_hours,4,GHI_season_d1_d2,25,6,16,53.453504097606,200.04913400982366,0.5527047969362784,173.1521729311057,0.47839265614747706,-0.9380430358408927,-139.37691651575855
12_hours,4,GHI_season_d1_d2,25,7,15,56.46697240536609,236.4293348066659,0.6532176614055258,205.62569385738013,0.5681119687463565,-1.7070282372324406,-187.94093240232235
12_hours,4,GHI_season_d1_d2,25,8,15,55.45050857545275,226.3737257900724,0.6254355699353673,196.57709920524627,0.5431121021159879,-1.481658983639356,-175.0070651211917
12_hours,4,GHI_season_d1_d2,25,9,15,56.66318294640021,238.22474055096598,0.6581780896134923,207.194191120997,0.5724454839393786,-1.748297802084383,-190.0862298553525
