samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season_d1_d2,20,0,0,52.29402128212648,125.87228252380906,0.3477656361602216,100.11675634730312,0.27660710335360783,0.23272635574963985,8.263419930536715
12_hours,1,GHI_season_d1_d2,20,1,44,53.58954540251586,129.93280389839157,0.3589842282971105,98.3082224932536,0.27161040421015764,0.1824248434756951,28.00677863846248
12_hours,1,GHI_season_d1_d2,20,2,48,51.96095490826951,127.0768692973588,0.3510937229893015,98.10403686966156,0.2710462709326839,0.2179706025396866,15.771547132389415
12_hours,1,GHI_season_d1_d2,20,3,45,52.81830365195219,128.9016713944389,0.35613536877051255,98.34813573804601,0.2717206783283999,0.195349727768383,21.932620679490547
12_hours,1,GHI_season_d1_d2,20,4,0,51.05921007614139,124.83284504980023,0.3448938312866659,98.92553633398482,0.27331594681435883,0.24534613191044718,6.214143508201628
12_hours,1,GHI_season_d1_d2,20,5,0,47.58501034004395,127.47101711317038,0.35218269240463684,105.90867775258623,0.2926092858175453,0.21311191819770203,-25.369601605438856
12_hours,1,GHI_season_d1_d2,20,6,43,53.84409897656699,130.00986190723853,0.35919712764977646,97.95980029851464,0.27064776760918224,0.18145481291574517,29.772682651246186
12_hours,1,GHI_season_d1_d2,20,7,49,56.88345610180042,134.14630169982294,0.37062547062619366,100.2617189397741,0.2770076125616661,0.12853996877219753,41.67266831739236
12_hours,1,GHI_season_d1_d2,20,8,48,52.28990044857035,127.13350938586665,0.3512502107880222,97.2734753332606,0.26875155794833766,0.21727332244718023,20.043655230815983
12_hours,1,GHI_season_d1_d2,20,9,47,53.664226220999836,129.4071719888461,0.3575319886797459,98.74934766502821,0.2728291647896321,0.18902632258808427,23.545939548669654
