samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI,20,0,27,51.92543454253779,124.86570950638159,0.34498463069397717,98.18045350765706,0.27125739827694817,0.2449487276221587,7.734200571705601
12_hours,3,GHI,20,1,28,54.41325390795705,129.09343162649745,0.3566651726141781,96.75204534097882,0.2673109275780685,0.19295387528337304,28.65795574317647
12_hours,3,GHI,20,2,25,56.711289081698204,132.48044849528645,0.3660229760355708,98.4653907715041,0.27204463583902844,0.1500494785811669,39.010016173116924
12_hours,3,GHI,20,3,30,54.37809050268697,130.29222432833404,0.3599772513198263,100.48383514265271,0.27762128525470686,0.17789543082287407,18.79151891675154
12_hours,3,GHI,20,4,39,51.514253741663026,124.56233358330572,0.34414644997008176,97.34530402569817,0.2689500095090725,0.2486132422148878,11.147361921414095
12_hours,3,GHI,20,5,32,53.73310615996688,127.5221836705666,0.35232405768399977,97.2905464288701,0.26879872274352173,0.2124800814756037,21.82363129120155
12_hours,3,GHI,20,6,21,55.7750799222446,130.5150454864574,0.36059287169510684,98.82791652399696,0.27304623838735986,0.1750811580742223,27.099545451894862
12_hours,3,GHI,20,7,28,51.54036177679933,124.99538953248735,0.34534291653635407,98.84721358802987,0.27309955318879886,0.2433795872354304,5.743419719793975
12_hours,3,GHI,20,8,31,53.34805715191286,127.63556302063658,0.3526373072812418,99.16580341785411,0.2739797675824804,0.2110790987298392,16.416378019557463
12_hours,3,GHI,20,9,26,53.647026272946164,126.72122096142981,0.350111121678562,98.36710164021878,0.27177307818087115,0.22234178762782753,17.123291469674943
