samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI,25,0,28,58.09738644185074,134.6420897155829,0.37199525618377866,100.67438325302207,0.2781477401937376,0.12208644969432847,39.60656062243541
12_hours,3,GHI,25,1,33,55.59279092560463,130.75439865434092,0.36125416745480066,102.13296289443457,0.28217757000786065,0.17205272579616748,18.63865785064495
12_hours,3,GHI,25,2,29,54.859635386661466,129.89469654818873,0.3588789435861324,103.42004807292574,0.28573358716204,0.18290433830891417,9.90957357745352
12_hours,3,GHI,25,3,25,53.606363600379204,128.26092983712775,0.3543650990111598,100.23725705608008,0.2769400281628298,0.20332932126613845,10.626420237642902
12_hours,3,GHI,25,4,40,52.93020337070015,125.76520803086909,0.3474698059074671,100.45962161968681,0.2775543870381252,0.2340311782505664,6.34520669665042
12_hours,3,GHI,25,5,42,52.10651656191935,126.02745138522944,0.34819434370982777,101.33537189023743,0.2799739495013538,0.23083347895357198,3.0931840881084356
12_hours,3,GHI,25,6,25,53.81976560302838,128.05706627719093,0.3538018555457217,100.58246871136254,0.27789379454016166,0.20585983540459218,10.50860132928999
12_hours,3,GHI,25,7,28,56.5202561338298,131.84824664049083,0.364276300152633,102.43321966450146,0.28300713299472374,0.1581421171223859,20.656203185250327
12_hours,3,GHI,25,8,24,55.066812991328305,129.7782575938915,0.35855724077592604,103.26217688108855,0.2852974134917147,0.1843685877956549,10.102719328851737
12_hours,3,GHI,25,9,35,54.2955132824801,128.91564236674432,0.3561739684047939,100.0788916917466,0.27650248917037723,0.19517529471776196,15.837216687864808
