samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1_d2,15,0,17,53.253449787496564,195.85025997116,0.5409343303371341,169.57469885626747,0.4683617789501213,-0.8618496087989769,-133.48741742100847
12_hours,4,GHI_season_d1_d2,15,1,12,54.065564385909504,209.83770561073572,0.5795673632536344,181.7615723180026,0.5020216690922015,-1.1372894946540906,-152.86570878258303
12_hours,4,GHI_season_d1_d2,15,2,17,53.29295354803507,196.92954256978572,0.5439152863482116,170.47025438154856,0.47083528461929414,-0.882426540474881,-134.9829456092006
12_hours,4,GHI_season_d1_d2,15,3,17,53.12061579976031,191.907930997113,0.5300456999934275,166.12684434223698,0.45883887674452,-0.7876485443352437,-127.57300800543085
12_hours,4,GHI_season_d1_d2,15,4,17,53.17714903027743,193.98106357328697,0.53577164889928,167.93901351497345,0.463844050176795,-0.8264801869422913,-130.72919447252457
12_hours,4,GHI_season_d1_d2,15,5,17,53.37232468654919,198.6291461506214,0.5486095559650778,171.94044526002077,0.47489592114043655,-0.915059379533671,-137.41090837626558
12_hours,4,GHI_season_d1_d2,15,6,17,53.22755005523653,195.2474460140505,0.5392693707692738,169.02701738874777,0.4668490941678062,-0.8504059510469424,-132.55112980668576
12_hours,4,GHI_season_d1_d2,15,7,17,53.55460958909794,202.39557622316337,0.5590123572141145,175.26004844487002,0.4840645958516464,-0.9883751408536356,-142.86405440512806
12_hours,4,GHI_season_d1_d2,15,8,14,55.29751584080957,224.74692547314828,0.6207463173347311,195.2607260756341,0.539306050022192,-1.4517930620199815,-173.16625170076995
12_hours,4,GHI_season_d1_d2,15,9,16,53.32583420308905,197.74879690090498,0.5461780497116355,171.2237806663416,0.4729165084906129,-0.8981214324716023,-136.28031768854134
