samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1_d2,5,0,31,48.5213428312924,123.01808245695202,0.33940054187869517,94.03273992223572,0.25943147744245826,0.2657595592365829,7.77025395788009
12_hours,3,GHI_d1_d2,5,1,32,48.98957328022516,123.12854122903603,0.3397052919313038,93.66750224825924,0.25842380554588557,0.2644404083039469,11.223923827971118
12_hours,3,GHI_d1_d2,5,2,38,49.112671215884355,122.00309107311386,0.3366002330233086,93.07425833267152,0.25678707619362007,0.2778256438329615,11.766364942612235
12_hours,3,GHI_d1_d2,5,3,26,49.77811128998683,125.16551550313542,0.34532519884754287,94.70675554446554,0.2612910517656034,0.23990166807945146,15.490980855289697
12_hours,3,GHI_d1_d2,5,4,34,48.93745389825144,123.64160817836843,0.3411208171707287,94.07958728926029,0.2595607269107979,0.25829759865222035,10.842348347530255
12_hours,3,GHI_d1_d2,5,5,38,48.17059988384216,121.62447301640039,0.33555564534118,92.52081946032206,0.25526016690174524,0.28230100552128445,9.223809475099072
12_hours,3,GHI_d1_d2,5,6,32,48.81107133428566,123.15625820345792,0.3397817616335634,93.02539230411013,0.2566522573422614,0.264109213264062,13.065368664515963
12_hours,3,GHI_d1_d2,5,7,37,48.97247563224663,122.60277764669681,0.3382547373365477,92.64328925670014,0.2555980547506234,0.2707087318819119,13.829068654865953
12_hours,3,GHI_d1_d2,5,8,33,48.523915707900684,123.16203506285922,0.33979769969057094,93.11339978269199,0.25689506543456364,0.2640401751595398,11.457261351981726
12_hours,3,GHI_d1_d2,5,9,36,48.739066243273484,122.45041820017026,0.3378343854851884,94.13372030644308,0.2597100771119913,0.2725201977347379,7.062829488026772
