samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season,5,0,27,47.78038375518998,121.07541152545949,0.33404081301874256,92.03354985914756,0.2539158152147685,0.2887663392824049,7.392796198451177
12_hours,3,GHI_season,5,1,20,48.91718201876443,122.43717432870272,0.3377978463271811,94.41971726823539,0.26049912797239577,0.27267755330951826,6.547290817330407
12_hours,3,GHI_season,5,2,20,48.93423042773938,122.34440872123771,0.33754191080280527,94.20562268838107,0.25990845207366137,0.2737792603547248,7.0046323643911865
12_hours,3,GHI_season,5,3,27,47.56783849752345,121.06026250321786,0.33399901764805356,92.58425120597794,0.25543517181499004,0.2889443080434294,5.123657406131609
12_hours,3,GHI_season,5,4,27,47.80662034532108,121.35157429875929,0.33480273186053133,92.7621921029387,0.25592610156811796,0.2855181113859413,5.501664195028785
12_hours,3,GHI_season,5,5,20,49.39929089794896,122.6894544899302,0.33849387427458316,93.9476199772594,0.25919663590637954,0.2696771890253318,10.224690195737486
12_hours,3,GHI_season,5,6,27,47.66219013151435,120.9099159061326,0.3335842191444416,92.04552084113924,0.25394884253639194,0.2907093532871261,6.972514140497965
12_hours,3,GHI_season,5,7,15,50.33518797094628,124.43299560928193,0.34330421425775465,93.4048071963711,0.2576990434525495,0.24877244808448107,18.965513845174613
12_hours,3,GHI_season,5,8,27,47.43003110775142,120.91624000721073,0.33360166701299837,92.46051584184636,0.2550937923299821,0.2906351535323982,4.591373336653306
12_hours,3,GHI_season,5,9,20,49.55318867775827,122.66838391747265,0.338435741652395,93.18051078234741,0.25708022121974705,0.2699280174014489,13.058231281428577
