samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1,20,0,0,61.0406043555839,139.04949399774318,0.38417223210944235,111.12672438725671,0.30702594110523057,0.0636701024507661,21.90364881678082
12_hours,4,GHI_season_d1,20,1,0,54.324502439357225,134.1269372674955,0.370571969696583,107.42015552565225,0.29678526498271945,0.12879154649866598,6.854559635337721
12_hours,4,GHI_season_d1,20,2,0,47.887386533690105,121.23065602308552,0.33494154049375163,97.53490075422476,0.26947383592731095,0.28827048544736456,-7.468301520848085
12_hours,4,GHI_season_d1,20,3,0,49.95393199910281,124.64484438261496,0.3443744145389013,99.39419837531597,0.27461078750271173,0.24761746678347096,-1.19879043046195
12_hours,4,GHI_season_d1,20,4,31,61.497299736792584,143.13161489631477,0.39545050038829205,116.015634550228,0.3205332432599705,0.007886845929263697,13.592035289111532
12_hours,4,GHI_season_d1,20,5,26,61.35142803862143,140.00778868555227,0.3868198520226814,111.59822299680135,0.3083286187925597,0.05071972260159163,22.264555449393484
12_hours,4,GHI_season_d1,20,6,28,60.77034090991068,138.73153227055806,0.3832937530661452,110.56886915134572,0.3054846734241174,0.06794738057701089,21.733404633048384
12_hours,4,GHI_season_d1,20,7,29,62.73584931226921,142.88619239263627,0.3947724359931092,113.64329348489846,0.313978832048612,0.011286208751793314,25.73648829202744
12_hours,4,GHI_season_d1,20,8,32,61.51543717621214,139.72191918484273,0.38603003883442644,111.65000794024203,0.30847169257685975,0.054592267665151795,23.17647931849507
12_hours,4,GHI_season_d1,20,9,0,58.22583731967724,134.7918526870173,0.3724090280959888,105.73306316138105,0.2921240898807994,0.12013234953844809,29.198763847091485
