samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1_d2,25,0,0,57.884966144552976,134.43796967787137,0.37143130410994246,107.36262793041827,0.2966263251402682,0.12474630014994625,17.197514622712255
12_hours,2,GHI_d1_d2,25,1,0,51.29893467577236,133.5230027035972,0.3689033919636456,114.35678467743527,0.3159500977910946,0.13661947952149756,-32.27787328794909
12_hours,2,GHI_d1_d2,25,2,0,57.474490763904605,133.00788912025715,0.367480212853732,105.17204944828629,0.2905740958160449,0.1432682389614658,19.399928033655925
12_hours,2,GHI_d1_d2,25,3,0,54.75584433884288,130.21370762790357,0.35976032182806755,102.86885105794653,0.2842107151149108,0.1788859655884385,12.229805896750104
12_hours,2,GHI_d1_d2,25,4,0,50.85082370044155,129.9277608682429,0.35897029518528745,108.80091660836527,0.3006000941626395,0.1824883066816939,-20.762799512089376
12_hours,2,GHI_d1_d2,25,5,0,56.77337923393313,132.5440115299893,0.36619859086320794,105.34159483289872,0.29104252347426757,0.14923368431743933,15.570675550935267
12_hours,2,GHI_d1_d2,25,6,0,57.46463513346763,133.13131898305335,0.3678212304621826,105.6585399427456,0.2919181937611945,0.14167742581325582,18.052322533900362
12_hours,2,GHI_d1_d2,25,7,0,55.03482324024098,130.23684165332665,0.3598242375600054,101.9266152212954,0.28160746332209485,0.17859417817683898,16.641806703689383
12_hours,2,GHI_d1_d2,25,8,0,51.24328733923844,130.54555436824393,0.3606771630138173,110.6790292064281,0.3057890286075385,0.1746954509265506,-23.27672942778817
12_hours,2,GHI_d1_d2,25,9,0,57.51967288136141,133.53462869822025,0.36893551278750775,106.57377362216886,0.294446842772542,0.13646912199387473,16.50218991767867
