samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season_d1,5,0,31,47.345609307036185,119.88101920201105,0.33074554622789487,91.18443025326437,0.2515731380359284,0.3027295701771361,10.00013714321905
12_hours,1,GHI_season_d1,5,1,40,46.30420011384718,118.6230900732105,0.32727498466952154,89.60726436272327,0.2472218187242365,0.3172859183389962,10.103629197986104
12_hours,1,GHI_season_d1,5,2,38,46.402157187008385,118.71772836119032,0.32753608682280916,89.71144459441183,0.24750924660786097,0.3161961361502632,10.32735870630215
12_hours,1,GHI_season_d1,5,3,39,46.11989467946126,118.50814983049953,0.3269578704706929,89.60441828794056,0.24721396655076583,0.31860831357712216,9.359145239025219
12_hours,1,GHI_season_d1,5,4,31,47.39300985598928,119.98828705752685,0.3310414927063402,91.44219125124303,0.25228428732912084,0.30148119630033743,9.32098769098113
12_hours,1,GHI_season_d1,5,5,28,46.764452931620035,120.20813041759361,0.331648029193049,91.43784650634188,0.25227230040212345,0.29891918952767127,6.860237614238743
12_hours,1,GHI_season_d1,5,6,30,47.218490412375566,119.76211672252366,0.3304175004222479,91.54440251946932,0.2525662829441496,0.30411204203645126,7.529230021313844
12_hours,1,GHI_season_d1,5,7,32,47.35082772481358,119.92579753324213,0.3308690873332407,90.98384182319077,0.25101972490753405,0.30220857965412196,10.710581275147797
12_hours,1,GHI_season_d1,5,8,31,47.398491581598556,119.83999604655561,0.33063236545875047,91.13811076640238,0.2514453449617191,0.3032066989045793,9.88895867589635
12_hours,1,GHI_season_d1,5,9,40,46.49442515480746,118.78620776964507,0.3277250179772613,89.66353988321995,0.24737707998152167,0.3154070376711019,11.109176669104729
