samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1_d2_d3,5,0,13,53.84822009501977,207.0219184024568,0.5711627907315842,179.36389704724203,0.49485573694103857,-1.0793761201009513,-149.1544467191978
12_hours,5,GHI_season_d1_d2_d3,5,1,13,53.400737428866364,199.33390234323744,0.5499519511187635,172.56040573764733,0.47608525547176783,-0.9278033591114005,-138.28585936551815
12_hours,5,GHI_season_d1_d2_d3,5,2,13,55.00929620083216,221.7130982740857,0.611694997946024,192.49151649240207,0.5310741616171324,-1.3849709668559873,-168.95464546253507
12_hours,5,GHI_season_d1_d2_d3,5,3,11,55.41896046528427,226.25644253270875,0.6242298503231754,196.54042464439686,0.5422448902885452,-1.4837181067908491,-174.87455570405112
12_hours,5,GHI_season_d1_d2_d3,5,4,13,53.54763391277503,202.2679623697926,0.5580468713372274,175.13056876390766,0.4831762026431692,-0.9849729533705542,-142.4826406208994
12_hours,5,GHI_season_d1_d2_d3,5,5,13,53.2561035131326,195.78589642511005,0.5401631858644957,169.47817162102012,0.4675815305844421,-0.8597869778189244,-133.1205901281258
12_hours,5,GHI_season_d1_d2_d3,5,6,15,53.149516635677905,192.74137506763248,0.5317635085337201,166.82703550382612,0.4602671828332918,-0.8023963563174166,-128.6009795454075
12_hours,5,GHI_season_d1_d2_d3,5,7,13,53.2950424016661,196.8133355345729,0.5429978373525897,170.36979547747472,0.47004147479742847,-0.8793576586129341,-134.62712698903192
12_hours,5,GHI_season_d1_d2_d3,5,8,15,56.39269616497952,236.036576409418,0.6512127350430933,205.27876982305196,0.5663535337458715,-1.7030806788579698,-187.3559171207452
12_hours,5,GHI_season_d1_d2_d3,5,9,14,55.758509847778996,229.93491285970597,0.6343785601496713,199.8008361416603,0.5512401973752572,-1.565135033187544,-179.60801326465676
