samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1,10,0,37,52.34071753743492,126.25183001880106,0.3487049194375054,98.34789212183641,0.271634825365196,0.22630167439307103,11.06168443288961
12_hours,3,GHI_d1,10,1,37,52.409025370484706,126.60817595678579,0.34968913948071856,98.80301867597196,0.2728918754085108,0.22192798185639295,10.404741888683755
12_hours,3,GHI_d1,10,2,44,52.066943829243364,125.66228148796503,0.3470765987001421,97.87646037300719,0.2703327407144524,0.2335105635958198,11.022328427937184
12_hours,3,GHI_d1,10,3,34,52.586739042853935,126.58196108930633,0.34961673456388587,98.75988717796186,0.2727727471112292,0.22225015604512832,11.24030014767369
12_hours,3,GHI_d1,10,4,38,51.993656436090404,126.03743664297802,0.3481127694082094,98.19650030699759,0.2712166843323967,0.2289271405846911,10.107232508588854
12_hours,3,GHI_d1,10,5,42,52.15389169786332,126.1527858496501,0.3484313615095182,98.47667102756802,0.27199051001500824,0.22751512610624425,9.98338494055675
12_hours,3,GHI_d1,10,6,37,52.15321277601643,126.06987769090748,0.34820237090549483,98.21081158152576,0.27125621177394466,0.22853015328452952,10.72922251692787
12_hours,3,GHI_d1,10,7,34,52.53598889867646,126.60359266154731,0.3496764805149305,98.75353462612954,0.2727552014956561,0.22198431422514964,10.90481084671561
12_hours,3,GHI_d1,10,8,31,52.7904226404332,127.47472123838287,0.3520825194623257,99.27790233633357,0.2742034941668601,0.2112408052104482,11.593403324974116
12_hours,3,GHI_d1,10,9,19,56.34343241822195,134.85209022392175,0.37245865862308075,102.65133184397787,0.2835208360581898,0.11730298480206947,29.99577585045567
