samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_season_d1_d2,5,0,13,54.851356569035545,219.94180289952214,0.6068080854048172,190.8875483486613,0.5266488962718342,-1.347015491271283,-166.59107360167476
12_hours,5,GHI_season_d1_d2,5,1,14,53.67351536701741,204.31056310320832,0.5636823013644001,176.9495399605676,0.4881946503175113,-1.0252658337679907,-145.36147663772198
12_hours,5,GHI_season_d1_d2,5,2,13,55.32237276276298,225.27613503132932,0.6215252325098359,195.68878960081557,0.5398952731468902,-1.4622421851723089,-173.6705340801564
12_hours,5,GHI_season_d1_d2,5,3,13,56.73486084718884,238.90630877541705,0.6591301785653311,207.88824923979118,0.5735529528099145,-1.7692083421746,-190.91884385502004
12_hours,5,GHI_season_d1_d2,5,4,13,56.5040615175861,237.07945884249273,0.6540899938641711,206.28678792677775,0.5691346036812428,-1.7270195360794922,-188.8267670662144
12_hours,5,GHI_season_d1_d2,5,5,13,56.49299690063299,236.86828599975513,0.6535073788873828,206.0309401945685,0.5684287329895854,-1.7221636451630058,-188.3782099906458
12_hours,5,GHI_season_d1_d2,5,6,13,56.00676529652845,232.5202384313811,0.6415113400014987,202.13116008855295,0.5576694409021592,-1.6231426813491785,-182.98619158286198
12_hours,5,GHI_season_d1_d2,5,7,11,53.56566213666413,203.31079895428132,0.5609240036644221,176.17570287244124,0.4860596737206535,-1.0054936385555702,-144.3745961685242
12_hours,5,GHI_season_d1_d2,5,8,13,54.018051118533926,209.13931203380707,0.5770045705049135,181.21367406188944,0.49995917627765624,-1.12212882686996,-151.9149668856103
12_hours,5,GHI_season_d1_d2,5,9,13,56.32680136567407,235.47096572138307,0.6496522443397968,204.76964248555936,0.5649488776922322,-1.6901415020841695,-186.6627674170667
