samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1_d2_d3,20,0,0,49.51128465590461,130.68936676531638,0.36107449440999795,110.0677087266644,0.3041000447321362,0.17287609519959157,-27.952512146637012
12_hours,2,GHI_d1_d2_d3,20,1,0,55.96151575144974,130.9284942171582,0.3617351665512012,101.4181204937018,0.2802025710862505,0.16984648404046587,22.24689640926565
12_hours,2,GHI_d1_d2_d3,20,2,0,54.592140340670035,130.17554696747007,0.3596548898291726,102.41946686911673,0.28296913614950847,0.1793671693415465,13.256513526682628
12_hours,2,GHI_d1_d2_d3,20,3,0,56.12491543046217,130.94149302635142,0.36177108024925897,102.18091403940483,0.2823100516003196,0.16968163768070943,21.380775675495634
12_hours,2,GHI_d1_d2_d3,20,4,0,56.51942173157901,131.60216516436327,0.36359641511855845,102.15398867943236,0.28223566099778247,0.1612816704935871,23.076319450269995
12_hours,2,GHI_d1_d2_d3,20,5,0,55.971554483806386,131.11978364726656,0.3622636696419414,101.63012323387774,0.2807883018470401,0.16741896665730338,22.21461347653194
12_hours,2,GHI_d1_d2_d3,20,6,0,57.495145167476814,133.72041339830105,0.36944880716111395,105.22624335136192,0.29072382518299694,0.13406461569867967,21.040563230532783
12_hours,2,GHI_d1_d2_d3,20,7,0,54.81717809642388,130.24658565805632,0.3598511587370558,102.36867256544726,0.2828287993495812,0.1784712623947453,14.363790527198407
12_hours,2,GHI_d1_d2_d3,20,8,0,50.34932016435061,129.88095407924126,0.35884097527126513,106.1270073991697,0.29321249684156386,0.18307722169928653,-12.480157847129824
12_hours,2,GHI_d1_d2_d3,20,9,0,56.53437589465701,131.5552576604811,0.3634668169449082,102.05825362736356,0.2819711598652218,0.16187945962265982,23.3897674125391
