samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1,10,0,30,51.97910199017358,126.29293589508497,0.3488184530098572,97.90874559694642,0.2704219118291291,0.22579778110218263,11.868895359641087
12_hours,2,GHI_season_d1,10,1,34,50.940729188376444,124.37134646654208,0.3435110631148179,96.5465512869859,0.2666595595761576,0.24917804177195702,10.757294632348481
12_hours,2,GHI_season_d1,10,2,35,50.79572482066425,124.40459091212315,0.3436028835796489,97.40452755634101,0.26902927212480116,0.24877659889252746,7.1092957117583655
12_hours,2,GHI_season_d1,10,3,36,51.01340276001318,124.4600459631018,0.3437560492730177,96.88880726344078,0.267604863439705,0.24810671337200596,9.80091619032278
12_hours,2,GHI_season_d1,10,4,35,50.45680865711165,124.18079246535603,0.34298475694070396,96.50927917088164,0.26655661476940534,0.25147700418243757,8.037326821545607
12_hours,2,GHI_season_d1,10,5,34,51.614647353713686,125.41159123870257,0.3463841974639793,97.76478204127896,0.2700242874931216,0.23656573272272108,9.962193245582366
12_hours,2,GHI_season_d1,10,6,35,50.60030312256152,124.28376938580976,0.34326917704570675,96.90074267168485,0.2676378287881644,0.2502350640883616,7.303323568341997
12_hours,2,GHI_season_d1,10,7,35,51.33442382552339,125.1944792333985,0.34578453863679876,97.20859878564843,0.2684881209494901,0.23920675289579918,10.197778841661217
12_hours,2,GHI_season_d1,10,8,40,49.36195211034373,122.50359829675752,0.3383523816527172,93.25560524016203,0.25757003528205424,0.27155966746754756,13.841374293165742
12_hours,2,GHI_season_d1,10,9,37,50.76216275104895,124.28324091196632,0.34326771741198125,97.03196604756019,0.26800026501349367,0.2502414403081512,8.492260221450204
