samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2,5,0,26,47.5400139559484,121.06203542461772,0.3340039090467146,90.75233978119506,0.25038102271896057,0.2889234811418888,11.794090930759378
12_hours,2,GHI_season_d1_d2,5,1,29,47.24938717654659,120.54251115208791,0.3325705683857801,90.08182373463927,0.24853110354452512,0.29501339767430845,13.107094904103738
12_hours,2,GHI_season_d1_d2,5,2,18,51.580560612792844,126.20263960540991,0.34818657073106735,93.81209303992196,0.258822724079331,0.22725309950688433,27.74504407212409
12_hours,2,GHI_season_d1_d2,5,3,27,47.9577739152821,121.5778834846393,0.33542710722702823,91.17122044668473,0.25153669286118907,0.28285074448454106,12.92591517957786
12_hours,2,GHI_season_d1_d2,5,4,22,46.82507736668947,121.44555779518934,0.3350620274777198,91.35461862078299,0.2520426789603489,0.2844109892220986,6.557447862493222
12_hours,2,GHI_season_d1_d2,5,5,26,47.33297961747374,120.71921351954339,0.3330580810999099,90.7376603464203,0.25034052291586234,0.2929450135725674,10.380889079457527
12_hours,2,GHI_season_d1_d2,5,6,31,46.82860174407762,119.83685662717001,0.3306237039626568,89.9471195989395,0.24815946178473908,0.303243205877482,10.655403813587643
12_hours,2,GHI_season_d1_d2,5,7,21,48.0820809088122,122.54802089739148,0.3381036662906123,92.34921096374424,0.2547867079145278,0.2713600173151717,10.325162588429109
12_hours,2,GHI_season_d1_d2,5,8,26,47.39677252231326,121.04882101192628,0.3339674511639505,90.83471937666006,0.25060830377213705,0.2890787064478507,10.878858807169559
12_hours,2,GHI_season_d1_d2,5,9,17,51.95185703334765,126.78020103463872,0.3497800329126705,94.06676085434317,0.2595253394386939,0.22016402335052765,29.35315138465833
