samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,1,GHI_season_d1,10,0,29,51.35911561949735,124.76615420809637,0.3446015138567318,96.58119003314376,0.2667552310700804,0.24440361698267032,13.260942024321945
12_hours,1,GHI_season_d1,10,1,29,50.28452286282261,123.71322084911093,0.3416933338955906,96.98085992438295,0.26785911096794335,0.2571031433592723,6.880865752943595
12_hours,1,GHI_season_d1,10,2,29,51.3182778128557,125.09711909183721,0.34551563195786594,96.32484037148093,0.26604719865498866,0.24038958679186884,14.441071739258982
12_hours,1,GHI_season_d1,10,3,29,51.8912346066296,126.4253666116873,0.34918422388507536,95.97343001715339,0.26507661059082327,0.22417327361242523,21.124987377542766
12_hours,1,GHI_season_d1,10,4,23,52.869032338511815,127.45654794991123,0.3520323252188721,98.07562838332309,0.270882838601995,0.21146568629216078,17.638815945847934
12_hours,1,GHI_season_d1,10,5,26,50.04020442681158,125.09071898526093,0.3454979549970825,98.77107073299454,0.27280363585681106,0.2404673098165745,1.4846896053758558
12_hours,1,GHI_season_d1,10,6,28,51.911286598026464,125.5850930200171,0.3468634057627148,96.61934351215817,0.26686061018279505,0.23445191168705248,16.771057319169646
12_hours,1,GHI_season_d1,10,7,26,52.29834134214143,126.59474060433803,0.3496520313176748,96.09243282465624,0.2654052938613702,0.2220931073240866,22.24594547664224
12_hours,1,GHI_season_d1,10,8,0,52.633422138528516,128.4003824575097,0.3546391764295473,94.29967035377514,0.26045372133457134,0.19974402062730312,47.56561750194363
12_hours,1,GHI_season_d1,10,9,29,51.70759854437422,125.99026322767175,0.3479824774197169,95.0571691657021,0.26254591724292103,0.22950422837896578,23.49900764830929
