samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1_d2_d3,25,0,16,53.3782548405492,198.44790992048374,0.5482808625887063,171.70400613948982,0.4743915954258115,-0.907142409350808,-136.95238549070697
12_hours,3,GHI_season_d1_d2_d3,25,1,17,53.59981195437564,202.70081683911184,0.5600309862095054,175.46311207549718,0.48477742335406876,-0.9897616808027521,-143.08669455511432
12_hours,3,GHI_season_d1_d2_d3,25,2,13,55.07352994615529,222.393438826676,0.6144386530592159,193.0082267628282,0.5332518598892892,-1.3951571084116092,-169.8213776186516
12_hours,3,GHI_season_d1_d2_d3,25,3,17,53.559934617108254,202.23718836892544,0.5587500524992117,175.04518641012822,0.48362275942035304,-0.9806699053432153,-142.45676348305415
12_hours,3,GHI_season_d1_d2_d3,25,4,16,53.91400132726597,207.60043714930995,0.5735678788434917,179.82985937534977,0.496842070329839,-1.0871160250428553,-149.95164640481096
12_hours,3,GHI_season_d1_d2_d3,25,5,16,53.83670856240914,206.67176782824805,0.5710021092336455,179.0422786591061,0.49466610669971894,-1.068484990979465,-148.7999458814736
12_hours,3,GHI_season_d1_d2_d3,25,6,16,54.754528370577084,218.55182217354485,0.6038248607892047,189.5981221184118,0.5238302685169863,-1.3131240752057085,-164.7587515520023
12_hours,3,GHI_season_d1_d2_d3,25,7,12,53.3406377804903,197.5699795617484,0.5458552768792216,171.00466728303292,0.4724594303976506,-0.8903054006102702,-135.82441430254133
12_hours,3,GHI_season_d1_d2_d3,25,8,10,53.37011562953037,196.58640099531218,0.543137801522361,170.59273320957428,0.4713213203051025,-0.8715309307388244,-135.19503507548518
12_hours,3,GHI_season_d1_d2_d3,25,9,17,53.284152371283675,196.1405202871157,0.5419059021317372,169.76870311747666,0.4690446526905362,-0.863050861064546,-133.74671786250053
