samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_d1_d2_d3,5,0,13,52.781234443256096,176.83146456285124,0.48786888638779397,153.33544530533823,0.42304458162932296,-0.5171184238863629,-104.72368797076975
12_hours,3,GHI_d1_d2_d3,5,1,33,47.663854512365255,122.21414108758913,0.33718250912325903,94.73328910370583,0.2613642564864401,0.27532494100159777,0.4031020380300781
12_hours,3,GHI_d1_d2_d3,5,2,33,50.210146447365666,124.5549974243781,0.3436408109704234,94.18607791887868,0.2598545290630964,0.2472986258936004,16.908574942337633
12_hours,3,GHI_d1_d2_d3,5,3,13,52.82733634079248,187.12360596969967,0.5162643734642478,162.1860061282548,0.4474628222589425,-0.6988598423881294,-121.19512104804518
12_hours,3,GHI_d1_d2_d3,5,4,13,52.81256410495203,177.78128099755432,0.4904893809214843,154.09919251192,0.42515172076362784,-0.533460017857295,-106.03257422310217
12_hours,3,GHI_d1_d2_d3,5,5,13,52.84600662570097,182.98618151305578,0.5048494328756681,158.66182697079262,0.4377397938079111,-0.6245645934781581,-114.51398144878634
12_hours,3,GHI_d1_d2_d3,5,6,13,53.1899109911405,196.2692525480195,0.541496740466871,169.98382776128778,0.46897660978404826,-0.8689811954828985,-134.33669040032225
12_hours,3,GHI_d1_d2_d3,5,7,13,52.7812208221514,178.04604191710015,0.49121984263709106,154.33692227167668,0.42580760490415936,-0.5380308320652283,-106.60521195849759
12_hours,3,GHI_d1_d2_d3,5,8,28,48.64630801610419,123.00830463330549,0.3393735653677811,95.3219366205837,0.2629883046118351,0.2658762735941166,3.4268818344733423
12_hours,3,GHI_d1_d2_d3,5,9,13,52.772343733785775,176.0687256353801,0.485764529043529,152.61585945516936,0.4210592813986758,-0.5040588742940884,-103.36264391895263
