samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI,25,0,25,56.463244096618226,131.71391720133053,0.36390516870154654,101.99465991323068,0.2817954602750676,0.15985664413250622,22.03140093520564
12_hours,2,GHI,25,1,27,56.278529006316944,131.84764315236586,0.36427463280834177,104.1554912988493,0.28776550297539355,0.15814982371061082,15.952000448695749
12_hours,2,GHI,25,2,29,54.59241382087669,130.83005029878163,0.36146318124026616,105.91352763845755,0.2926226853016218,0.1710943841535616,3.1227077958221634
12_hours,2,GHI,25,3,34,56.481652945788355,131.82243062098163,0.3642049744861104,100.64677541897986,0.27807146402096794,0.15847175809023095,26.799065847219634
12_hours,2,GHI,25,4,28,52.57430809358582,130.0672828621069,0.3593557728614016,108.48277419489047,0.2997211159110877,0.18073160584401027,-13.56039444244985
12_hours,2,GHI,25,5,46,54.855143252242264,127.90530002951553,0.35338254889129206,99.76621584796426,0.2756386142048594,0.2077410631629697,20.755811208471414
12_hours,2,GHI,25,6,24,55.6804498594876,130.3887205271709,0.3602438553831092,101.3334830985156,0.2799687310621427,0.1766772561726424,18.66073165080475
12_hours,2,GHI,25,7,29,57.64443135094861,133.40216719491346,0.368569542154096,100.09948757549925,0.27655939240969174,0.13818145484240751,35.064876239557336
12_hours,2,GHI,25,8,27,56.74238153891292,132.17800151389383,0.36518736183377987,103.41913923327986,0.28573107617875376,0.15392584733590942,20.235145447202214
12_hours,2,GHI,25,9,32,53.71760591740495,127.80229106226571,0.3530979510568239,102.30547488302359,0.28265419393374824,0.209016646152958,7.1644206050808625
