samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_d1,25,0,0,54.70020908648511,129.4399545926911,0.35762256194061437,101.50981844864951,0.2804559183442614,0.18861538406174394,14.88776735849157
12_hours,2,GHI_d1,25,1,40,55.512273382411216,130.81370318197497,0.3614180166864687,104.09960034347057,0.28761108491557,0.17130151348429656,11.87193441165941
12_hours,2,GHI_d1,25,2,0,51.08709730512562,128.06120357765352,0.35381328626659614,106.28366860330048,0.29364532750311845,0.20580852000838945,-14.547093309592745
12_hours,2,GHI_d1,25,3,0,49.86949221569419,137.30750792669377,0.37935939419124415,119.10018279871187,0.3290553726946059,0.08698348101823994,-48.77390006986683
12_hours,2,GHI_d1,25,4,41,54.69845327698578,130.2179636867112,0.3597720806598698,104.75417913066079,0.2894195847995785,0.1788322881869655,6.268776163597124
12_hours,2,GHI_d1,25,5,0,54.723393068386905,128.40546185721868,0.354764418614369,101.96256239569868,0.2817067798016554,0.2015328381364443,11.812611073729958
12_hours,2,GHI_d1,25,6,0,50.86736343705165,132.29088206984375,0.36549923334006335,113.7137463841407,0.3141734825056709,0.15248012867469152,-33.267331380111955
12_hours,2,GHI_d1,25,7,49,53.787379646203426,128.95240357854195,0.3562755339436916,103.7882615969699,0.28675090414290744,0.19471622630241758,3.4270503155253524
12_hours,2,GHI_d1,25,8,0,51.649574641253814,128.62026985833572,0.3553578998769865,106.07657716107575,0.29307316589847765,0.19885911075720264,-11.80773470976203
12_hours,2,GHI_d1,25,9,0,58.869617694833366,138.05635000034655,0.381428328947219,102.12740568566838,0.2821622163000935,0.07699758038694682,49.17058638667114
