samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,5,GHI_d1,15,0,17,52.93943209403646,176.40390891581373,0.4872239145982244,152.78707928228354,0.4219947240708233,-0.5104720794495845,-103.17008320038488
12_hours,5,GHI_d1,15,1,18,53.06404919004869,173.22159160669125,0.47843442061039954,150.10408715870744,0.41458435582377495,-0.4564659721123321,-97.54575231082023
12_hours,5,GHI_d1,15,2,18,53.10625216641426,171.44577795094332,0.4735296603572501,148.62106727312658,0.41048828585276004,-0.4267565739513035,-94.53873335900072
12_hours,5,GHI_d1,15,3,17,53.051139132268766,173.74731891652357,0.4798864684673999,150.5218662882024,0.415738253059732,-0.4653201326763261,-98.39066794161704
12_hours,5,GHI_d1,15,4,17,52.93777851220778,183.96130819750258,0.50809729367943,159.3857732003981,0.4402201789475267,-0.6426660133710547,-115.61869030533637
12_hours,5,GHI_d1,15,5,17,52.908406978137194,181.2897597103993,0.5007185325174729,157.1113151642653,0.43393817332324736,-0.5953017433544388,-111.45576071855055
12_hours,5,GHI_d1,15,6,12,54.103500447650354,210.11474192442356,0.5803325317698562,182.06100821582245,0.5028487047922814,-1.1429366938831964,-153.3187156647627
12_hours,5,GHI_d1,15,7,13,54.140489531737714,211.48131158498285,0.5841069686498611,183.43253918742124,0.506636844709827,-1.1709023237047633,-155.7166797986821
12_hours,5,GHI_d1,15,8,17,52.94916035449771,180.75351660504643,0.499237440252726,156.63188746757217,0.4326140040313916,-0.5858781073913573,-110.406083775274
12_hours,5,GHI_d1,15,9,12,53.07026940611627,186.51875357526447,0.5151609044348977,161.45815583880196,0.4459440565409104,-0.688656446563138,-119.00991193487324
