samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season,10,0,29,51.45842826932483,124.91890334247199,0.3450234037777624,96.9964647727812,0.26790221123352154,0.24255235618925186,10.744084225091722
12_hours,3,GHI_season,10,1,36,51.85380014505603,125.23471821400683,0.34589567786138814,96.86294505364489,0.2675334325560338,0.23871761847578898,13.154157898996486
12_hours,3,GHI_season,10,2,27,51.7389146217528,125.1073305522753,0.34554383579846665,96.929311869226,0.2677167363154889,0.24026557037448992,12.446025026670695
12_hours,3,GHI_season,10,3,30,52.20644677837978,125.98562700203304,0.3479696722612681,97.83553691498575,0.27021971097753417,0.22956093318192627,12.115764845251746
12_hours,3,GHI_season,10,4,30,52.25219504397944,125.71117157071386,0.34721163208828143,97.05130349668951,0.26805367464438584,0.23291402784490756,15.054805243062521
12_hours,3,GHI_season,10,5,33,51.65328095307713,124.98610283168048,0.34520900736439714,97.10027421823999,0.2681889307552122,0.2417372067742697,11.451941880599668
12_hours,3,GHI_season,10,6,32,51.83181063238674,125.13370162971198,0.3456166721639409,97.23439111149462,0.2685593588151508,0.23994525138193845,12.010907237651233
12_hours,3,GHI_season,10,7,30,51.82905779971675,125.34184660544004,0.3461915642425885,97.45185846792411,0.26915999911472305,0.2374146277392144,10.848941832692239
12_hours,3,GHI_season,10,8,32,52.06288068851025,125.5358799305834,0.34672748023685357,97.33309818954886,0.26883198570456457,0.2350517855060349,12.82114554939905
12_hours,3,GHI_season,10,9,27,51.76008738701161,125.14347575027742,0.3456436680809413,96.94523313903557,0.26776071053040096,0.23982651187715598,12.442997641674353
