samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2_d3,10,0,40,51.59295586731227,126.67375762190785,0.34987027467099313,98.05967694592377,0.2708387810648297,0.2211217073179137,11.109572159195356
12_hours,2,GHI_season_d1_d2_d3,10,1,37,50.44885830218071,125.27552680302205,0.3460083903325087,96.96024974577604,0.26780218608479794,0.23822139950473065,7.655050661553177
12_hours,2,GHI_season_d1_d2_d3,10,2,42,51.89555437420565,126.86632904771344,0.35040215292979937,98.23263612574523,0.27131649070956626,0.218751781383542,11.551845585478898
12_hours,2,GHI_season_d1_d2_d3,10,3,40,51.39645236243878,126.02290667027341,0.34807263792686266,97.4724164431412,0.26921677981319536,0.22910491350840023,10.826374053628614
12_hours,2,GHI_season_d1_d2_d3,10,4,0,50.503891111046386,123.23656862200733,0.34037683039281275,91.10877555644679,0.25164053650334756,0.26281670056391293,28.758401037406014
12_hours,2,GHI_season_d1_d2_d3,10,5,39,50.34873495443668,125.71237906494217,0.3472149671621377,97.79513938472518,0.2701081338421145,0.23289929158366873,5.547990704100296
12_hours,2,GHI_season_d1_d2_d3,10,6,0,52.03729630370599,124.01304657237759,0.34252144628541836,93.22915433907625,0.25749697844532726,0.2534978779465704,27.621755579689143
12_hours,2,GHI_season_d1_d2_d3,10,7,36,51.84802016215432,126.63365991240681,0.3497595256342536,98.569221265906,0.2722461318416286,0.22161472644178137,9.767614955363038
12_hours,2,GHI_season_d1_d2_d3,10,8,48,51.4148542856889,125.25952647433407,0.3459641977586245,96.51128390797403,0.2665621518114125,0.23841597748701993,12.94031443152772
12_hours,2,GHI_season_d1_d2_d3,10,9,0,49.08025285680305,120.52329582616014,0.33288282756095694,90.38187291893492,0.249632846590142,0.2949201688146136,20.822248877908727
