samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1_d2_d3,15,0,17,52.970487881538816,182.01970677192406,0.5027346310662602,157.8213745543161,0.4358993425385105,-0.6081742869648445,-112.64139476984457
12_hours,3,GHI_season_d1_d2_d3,15,1,18,52.97080560124181,177.4103346729537,0.49000364153375525,153.73289218711,0.42460703957334983,-0.5277564412526778,-104.90009611738446
12_hours,3,GHI_season_d1_d2_d3,15,2,12,54.07582813694343,210.3581183558666,0.5810047323938528,182.35491458831035,0.5036604680588043,-1.1479039068573558,-153.95776911580833
12_hours,3,GHI_season_d1_d2_d3,15,3,13,54.4763026923705,215.2792596430086,0.5945968219169739,186.7817720510084,0.5158873559752929,-1.2495760284865982,-160.6326025991031
12_hours,3,GHI_season_d1_d2_d3,15,4,17,52.97116238108761,181.14383690216437,0.5003154967667668,157.00783364075406,0.43365235951513154,-0.592734613006634,-111.07486064264738
12_hours,3,GHI_season_d1_d2_d3,15,5,17,53.01831776110654,187.28950163496444,0.5172896944890638,162.2253529693799,0.44806303900295497,-0.7026412904070674,-120.68818409011722
12_hours,3,GHI_season_d1_d2_d3,15,6,13,54.45524740378585,215.25523382115327,0.5945304630984662,186.81645460366857,0.5159831484618608,-1.249073937416199,-160.78066924710592
12_hours,3,GHI_season_d1_d2_d3,15,7,13,53.61477950333733,203.68475736273126,0.5625730486143613,176.4269677525503,0.48728760262401655,-1.0137861664442793,-144.78837039552914
12_hours,3,GHI_season_d1_d2_d3,15,8,17,53.04393558485945,188.51516004003793,0.5206749374224565,163.26126907176396,0.45092421765654006,-0.7249990305366534,-122.52443069880655
12_hours,3,GHI_season_d1_d2_d3,15,9,17,53.03979316764028,188.25799919633658,0.5199646645395051,163.05265472383437,0.45034802918166833,-0.7202959643377045,-122.15619059652444
