samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI,10,0,29,51.09884066904837,124.66448219242577,0.3443206978715046,96.75043154755373,0.267222672600544,0.2456345871319754,9.640464785516743
12_hours,4,GHI,10,1,28,50.65544998937334,124.18599653411812,0.34299913047000774,96.6025806006665,0.26681431137112344,0.25141426586864846,7.596979912987009
12_hours,4,GHI,10,2,29,51.214267152477234,124.93358418815157,0.34506395196711703,96.76878401116751,0.26727336172200045,0.24237431067175386,10.118241181302816
12_hours,4,GHI,10,3,29,51.18935334592667,125.18079636254957,0.3457467468330971,97.03537036156665,0.2680096676577261,0.2393730424469983,9.415612645334011
12_hours,4,GHI,10,4,29,50.92826938132499,124.67651332855242,0.3443539276183777,96.44223189419408,0.2663714315905765,0.2454889753144054,9.756606282649072
12_hours,4,GHI,10,5,29,51.03748588927033,124.8215310569872,0.3447544635575663,96.90953637736192,0.267662116819706,0.24373273259426265,8.991228312210664
12_hours,4,GHI,10,6,26,50.93646064807756,124.41607360100673,0.34363459852668354,96.97423439665474,0.26784081139864324,0.24863791489973208,8.280618488524231
12_hours,4,GHI,10,7,26,50.92794872337399,124.58244218734093,0.34409410508976435,98.30285829252215,0.2715104428685569,0.24662713572875117,4.281993341994336
12_hours,4,GHI,10,8,29,51.18959763459262,124.824826140228,0.34476356450870377,96.61379716867206,0.2668452912978474,0.2436928036417948,10.826374053628609
12_hours,4,GHI,10,9,28,51.10235056785789,124.89338314360532,0.3449529175211394,97.04411740129015,0.26803382679887794,0.24286180879344987,8.659041613066773
