samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,3,GHI_season_d1,5,0,26,46.86286136981328,121.39569578279097,0.3349244607583467,92.07061601274539,0.2540180788199655,0.284998468649834,3.475196427680243
12_hours,3,GHI_season_d1,5,1,24,47.4726680199438,121.51906269027907,0.33526482369048727,92.33498876253465,0.2547474695952431,0.2835445069237704,6.00018295220908
12_hours,3,GHI_season_d1,5,2,22,48.212444589433495,122.00359746650737,0.33660163013655187,93.36667745297163,0.2575938454579701,0.27781964881957844,6.332345780506523
12_hours,3,GHI_season_d1,5,3,21,49.80507698852315,123.51688486039635,0.3407767119720523,92.59988507393537,0.25547830484999134,0.25979322665885995,18.250128448031525
12_hours,3,GHI_season_d1,5,4,23,49.87944360789878,123.07727154654386,0.3395638415227764,93.04084913674227,0.2566949019459351,0.26505284234863846,15.560158568290483
12_hours,3,GHI_season_d1,5,5,24,47.69340592616353,121.66182956629811,0.33565871013478416,92.24718862747636,0.25450523355302357,0.28186006012516307,6.9738867141686125
12_hours,3,GHI_season_d1,5,6,26,47.40667657685063,121.67960175896017,0.33570774269731,92.02246885192119,0.2538852432876008,0.2816502350122204,6.296933379803735
12_hours,3,GHI_season_d1,5,7,25,47.75485009097623,121.73656371808447,0.33586489780334916,92.29605225015152,0.25464004576666627,0.2809775144084772,7.196792678282269
12_hours,3,GHI_season_d1,5,8,24,47.30030601822865,121.6317090458788,0.33557560917313844,92.9600948425453,0.25647210501509304,0.28221560419638825,2.818557183640998
12_hours,3,GHI_season_d1,5,9,25,47.570026490746635,121.66216593807933,0.3356596381671721,92.17087357991991,0.25429468427460167,0.2818560890794285,6.328777088962832
