samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season,25,0,0,51.16615968581165,128.44678024663045,0.3548785749297293,108.04518759156721,0.29851213184860265,0.2010188929406238,-20.429209207174456
12_hours,2,GHI_season,25,1,0,44.10649357670517,129.10138086078595,0.35668713511826483,102.08657002443704,0.2820493936879871,0.19285448066402056,-28.036392587244237
12_hours,2,GHI_season,25,2,0,50.35205737638206,125.39770681012229,0.34645445691037163,96.07132432060487,0.26543020074964063,0.23850114575451187,8.02336735379893
12_hours,2,GHI_season,25,3,0,59.10273138487766,133.90045635524746,0.36994623798705284,102.19019783803915,0.2823357012991517,0.13173123188955171,34.9387796561445
12_hours,2,GHI_season,25,4,45,55.589031731463514,130.34397044836643,0.3601202178410577,99.66929268833721,0.27537083051499117,0.17724229638525257,23.985208171849607
12_hours,2,GHI_season,25,5,46,54.097157579836605,128.08674182756891,0.3538838444987198,100.60251292849549,0.27794917360998395,0.20549172956293438,12.486965668611731
12_hours,2,GHI_season,25,6,0,51.00395274776992,125.42993328688333,0.34654349367817544,101.19936671323043,0.27959818824594024,0.23810969396281545,-3.499708174618712
12_hours,2,GHI_season,25,7,49,54.373994347071054,129.26955517008653,0.35715177470759346,100.63601013654623,0.2780417212116782,0.1907502498475906,16.182947582867616
12_hours,2,GHI_season,25,8,0,48.546889136729796,124.52661148019739,0.3440477553276763,104.03828182878154,0.28744167134936094,0.24904414721969403,-22.198148367480126
12_hours,2,GHI_season,25,9,46,55.222430841142454,129.99254002023002,0.3591492699567703,101.31361641049224,0.2799138424777752,0.1816729164115891,16.833848765079612
