samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI,5,0,30,46.84755509641273,120.86940788482306,0.33347245960382527,92.65923559044465,0.25564204986260836,0.29118453594576665,2.57176843765802
12_hours,2,GHI,5,1,32,46.7537387870875,120.65035650783007,0.3328681081575514,92.3690735164691,0.2548415076726062,0.29375137748351676,2.996442731357314
12_hours,2,GHI,5,2,32,46.76156638743021,120.85474561032589,0.33343200714504745,92.49009559039209,0.25517540132993194,0.2913564937094797,2.7087512899889488
12_hours,2,GHI,5,3,31,46.809660527383556,120.7054967165082,0.33302023714811024,92.25181680116712,0.2545180024454269,0.2931056836548164,3.5861003802688094
12_hours,2,GHI,5,4,29,46.931417587275305,120.815120886799,0.3333226845774361,92.70480503631025,0.25576777361241,0.29182110433941444,2.7760073998508297
12_hours,2,GHI,5,5,32,46.734358098026576,120.60026073118217,0.33272989649467594,92.38303484408132,0.25488002625509665,0.2943377450520134,2.776281914584956
12_hours,2,GHI,5,6,32,46.751888805633236,120.74281576466232,0.33312319847633887,92.4494674097408,0.25506331027589185,0.29266850884744133,2.8213023309822987
12_hours,2,GHI,5,7,32,46.65282058580249,120.48780785612101,0.3324196448148472,92.27020928835384,0.25456874636853954,0.2956531112458187,2.812243344756003
12_hours,2,GHI,5,8,30,46.91542209129555,120.82711897574491,0.3333557866857475,92.35201467912464,0.2547944432205932,0.2916804395745486,3.898223632974756
12_hours,2,GHI,5,9,31,46.83572936740383,120.75713062425255,0.3331626924353147,92.30177848277883,0.2546558441470167,0.2925007812500827,3.8139476095968097
