samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,4,GHI_season_d1_d2,20,0,14,53.8184089738599,206.23702728488374,0.5698009883943603,178.56859978579783,0.4933574052810365,-1.059791897640558,-147.95865817288336
12_hours,4,GHI_season_d1_d2,20,1,17,53.41032594493874,199.33499430556623,0.5507317394562777,172.52417331655948,0.47665759040399436,-0.9242307980520283,-138.37145491847986
12_hours,4,GHI_season_d1_d2,20,2,16,53.80082477018886,205.9894133342519,0.5691168693704018,178.3983556020654,0.492887046948994,-1.0548487791725747,-147.7381960937874
12_hours,4,GHI_season_d1_d2,20,3,15,54.116380173996916,210.5292192934127,0.5816596506386519,182.47628623768477,0.504153738179807,-1.1464205873521949,-154.06096022705904
12_hours,4,GHI_season_d1_d2,20,4,17,53.49654152043629,201.129411715141,0.5556894370483565,174.08494384238708,0.48096975781632273,-0.9590306551614292,-140.92649728697629
12_hours,4,GHI_season_d1_d2,20,5,14,54.676871861131296,217.60731782898455,0.6012153414601183,188.79849870762317,0.5216210327856098,-1.2931742542183775,-163.596014128585
12_hours,4,GHI_season_d1_d2,20,6,16,54.977532290883346,221.2422069605038,0.6112579775818202,191.9657915502818,0.5303717727280952,-1.37042396579261,-168.26793393240592
12_hours,4,GHI_season_d1_d2,20,7,16,54.18972168731232,211.43236406655933,0.5841548998728803,183.27370226845744,0.5063568752618216,-1.1648758551474216,-155.25736019572
12_hours,4,GHI_season_d1_d2,20,8,17,53.08176668219693,188.68461744893608,0.521306396492536,163.28731895751804,0.45113759133919823,-0.7241024007839516,-122.42065100050908
12_hours,4,GHI_season_d1_d2,20,9,16,53.71041281429226,204.83197123344868,0.5659190359758391,177.4008957573446,0.4901312197685503,-1.0318215129184343,-146.23800545042727
