samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season_d1_d2,15,0,0,52.68997699609804,126.33947092431758,0.3489469817893384,96.25206412349668,0.265846192177011,0.2252271369858624,21.076824434419166
12_hours,2,GHI_season_d1_d2,15,1,0,52.797748543431844,126.68746555121676,0.3499081356856383,96.70013502339705,0.26708375465059087,0.22095312644577114,20.63895447722121
12_hours,2,GHI_season_d1_d2,15,2,0,48.67522523930318,124.38484160097269,0.34354833639445054,99.58943053467571,0.27506392854859724,0.2490150943846844,-8.42724408946028
12_hours,2,GHI_season_d1_d2,15,3,0,50.849117669815904,123.7602888305803,0.34182333467802617,95.51125823041048,0.263800101762092,0.25653775015463587,14.993707109500019
12_hours,2,GHI_season_d1_d2,15,4,0,52.65830896960342,126.17153821192997,0.34848315514274386,97.8270378793727,0.27019623681855914,0.2272854523378086,15.346535069982593
12_hours,2,GHI_season_d1_d2,15,5,0,48.84212280545085,121.58872620493275,0.33582552402991783,95.5040733856547,0.2637802573708356,0.28239920606088775,4.69757073694651
12_hours,2,GHI_season_d1_d2,15,6,0,59.21301296774705,137.09520546453402,0.3786540961003059,100.58068498474098,0.27780175265063684,0.0876933791281096,56.15348308610763
12_hours,2,GHI_season_d1_d2,15,7,0,49.363082604734174,122.07497464261864,0.337168532066036,93.03119671306624,0.2569502236139749,0.2766481798332213,15.510289076602819
12_hours,2,GHI_season_d1_d2,15,8,0,53.446970929699425,127.69422510010033,0.3526887845469982,95.72694742387463,0.26439583081266704,0.20852207396397504,28.58694095988601
12_hours,2,GHI_season_d1_d2,15,9,0,52.252568851496136,126.15642536896019,0.34844141378589016,98.62211272571093,0.2723922169496818,0.22747055294597707,12.73913093768001
