samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
12_hours,2,GHI_season,10,0,28,51.828139634780655,125.11843430163519,0.34557450412244595,96.82970555225883,0.2674416257469662,0.24013070577449458,14.115765460561319
12_hours,2,GHI_season,10,1,27,51.28363244058865,124.50321702545182,0.34387528684618046,96.86171218939054,0.2675300274106951,0.24758500921609583,11.072417888785726
12_hours,2,GHI_season,10,2,30,51.485386103628706,125.09955970604769,0.3455223728833758,97.12865078940787,0.2682673062525142,0.24035994687582485,11.15938640322605
12_hours,2,GHI_season,10,3,29,51.01202319635658,124.47797483692594,0.34380556844831617,96.6161282224186,0.26685172961964254,0.2478900724295583,10.491159969488377
12_hours,2,GHI_season,10,4,22,52.30383653432546,127.00701048079416,0.3507907121117254,97.8277656833125,0.2701982469978505,0.21701817629640163,14.46061213332627
12_hours,2,GHI_season,10,5,29,51.065725722876444,124.5729317206677,0.3440678373793113,96.80468094499554,0.26737250830400794,0.24674215440893765,10.2184201029999
12_hours,2,GHI_season,10,6,27,51.61870297348018,125.29492146140433,0.3460619579741635,97.66434526184818,0.2697468832046075,0.23798551018530378,10.330158131046643
12_hours,2,GHI_season,10,7,27,51.28059255679831,124.63651586443126,0.3442434554572851,96.82118026190379,0.2674180790729418,0.24597300692625568,11.4571710001388
12_hours,2,GHI_season,10,8,24,52.584658013487584,127.37835319894182,0.3518163529487422,98.2169049055808,0.27127304140780745,0.21243292306847505,14.831053970151185
12_hours,2,GHI_season,10,9,26,51.22375043297498,124.92936074393732,0.34505228690234724,97.12213657321917,0.26824931412336295,0.24242553365986685,9.808897478040405
