samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1_d2,20,0,33,24.03979015685222,97.27482854277227,0.27032510286635864,75.45518717353899,0.20968868863663337,-0.33094996286480205,53.07252420839522
7_days,1,GHI_season_d1_d2,20,1,31,24.82774298673922,100.71295751473251,0.2798796051146385,78.1338865601938,0.21713274891505488,-0.42669611815680697,55.790077241366724
7_days,1,GHI_season_d1_d2,20,2,31,23.966327725064904,96.47414648635706,0.26810002097717783,74.8660950859417,0.20805161169120884,-0.30912968432784815,55.731918279077505
7_days,1,GHI_season_d1_d2,20,3,30,24.71244426348856,99.42607243705818,0.27630337325475374,77.07829062258591,0.2141992656625638,-0.3904691210898632,59.06690044000595
7_days,1,GHI_season_d1_d2,20,4,35,22.27800282675942,89.01770065721267,0.24737868416295164,70.66541057629178,0.19637798050427824,-0.1145858489873739,40.31569648838694
7_days,1,GHI_season_d1_d2,20,5,35,23.33567148344387,94.23368852142067,0.26187382619573063,74.40517925876144,0.206770734405052,-0.2490308405893069,38.793050411282515
7_days,1,GHI_season_d1_d2,20,6,16,32.62592670215083,147.96591763351282,0.41119478187933034,126.86651431140406,0.3525598969978844,-2.0795280493150208,-122.2689660259555
7_days,1,GHI_season_d1_d2,20,7,16,32.5071479557491,147.4796286995144,0.4098433931585772,126.39997268809225,0.35126338571945287,-2.0593196174236255,-121.85685284766896
7_days,1,GHI_season_d1_d2,20,8,36,21.501958825723218,86.85036761700546,0.24135570231023057,70.78688897769143,0.19671556692664816,-0.0609724396312461,17.470857181970036
7_days,1,GHI_season_d1_d2,20,9,37,23.707722564107087,95.9813239978447,0.26673047561896235,74.41287536614428,0.20679212175726946,-0.2957888940136202,53.439710262304295
