samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1_d2,5,0,38,21.6355435303286,84.47814802057614,0.23230423787640034,69.57770364293498,0.19132989769171102,0.01844007455852037,31.285968146057666
7_days,3,GHI_d1_d2,5,1,28,23.182597072077073,89.97656411091955,0.24742418770157232,73.83733193257802,0.20304333751784528,-0.11349138175955686,41.247904411062066
7_days,3,GHI_d1_d2,5,2,39,21.646958406065252,84.59505703426771,0.23262572289901098,69.61607324606521,0.19143540925442445,0.01572144000671649,30.86189199891593
7_days,3,GHI_d1_d2,5,3,27,21.703719251714315,84.85430918817043,0.23333863357995438,69.83275584748195,0.19203125904235932,0.009679305735288524,31.0600834488415
7_days,3,GHI_d1_d2,5,4,31,20.776358465541207,81.85862068207771,0.22510086852912184,67.31062972935133,0.18509573074979083,0.07836938020476758,25.905908602926576
7_days,3,GHI_d1_d2,5,5,0,19.989807611300403,79.35081454560856,0.21820471837757813,64.77994146685995,0.17813665764158748,0.133974203803073,21.337531534728402
7_days,3,GHI_d1_d2,5,6,32,22.664675303863234,87.97172862970183,0.24191114332921684,72.4341418934023,0.19918474212620532,-0.06442312653552995,38.90920332929906
7_days,3,GHI_d1_d2,5,7,35,22.330949074737543,87.0901278959981,0.23948685265342645,71.85640935582678,0.19759605061268884,-0.0431959846471921,35.16841022193329
7_days,3,GHI_d1_d2,5,8,33,22.30020297169864,86.70699574346962,0.23843328762170496,71.47043091721883,0.1965346586537209,-0.03403759252378258,35.40995407681585
7_days,3,GHI_d1_d2,5,9,32,23.160357867404503,89.6625832868373,0.24656078008960067,73.4792792140393,0.20205873776218475,-0.10573369641871011,42.54173948705195
