samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season,15,0,0,18.039896276290783,74.76183670984763,0.2077618794278421,61.77407916168527,0.17166912092283435,0.21382232834088888,-5.908403190328941
7_days,4,GHI_season,15,1,0,18.380253112297513,76.14601511964855,0.2116084878117397,61.395257976621984,0.1706163832582785,0.18444145585287275,3.5772910753815146
7_days,4,GHI_season,15,2,0,20.133584074097904,81.51321403364142,0.22652384279374685,65.26456906824099,0.18136913332253515,0.06541928412906906,24.252101158590175
7_days,4,GHI_season,15,3,0,19.087552170625894,76.86591025283441,0.21360906420798478,61.97526723676397,0.1722282191798641,0.1689477503082768,20.598715476363175
7_days,4,GHI_season,15,4,0,18.230790237843244,75.8842642014748,0.2108810864383251,61.11156353681736,0.16982800120948283,0.19003876233767125,1.7436905027593954
7_days,4,GHI_season,15,5,0,18.691105600451543,77.66901796374246,0.21584088694996498,62.84666416326241,0.17464981649668224,0.15149108718748916,1.583972966425311
7_days,4,GHI_season,15,6,0,17.902848668483088,73.85622564553964,0.20524520160087142,60.621006477398886,0.16846475144039372,0.2327533518646271,-1.7105235052135899
7_days,4,GHI_season,15,7,0,19.135474564143678,78.20691599111244,0.21733569646809706,62.28322889588718,0.17308403942060369,0.13969766622775415,20.489032384517166
7_days,4,GHI_season,15,8,0,18.390561066142162,76.9308839878274,0.21378962511833238,62.40600138979379,0.17342522210415756,0.16754220161312816,-2.3677520225675104
7_days,4,GHI_season,15,9,0,18.149791081225803,74.67052127908337,0.2075081153905837,60.43419088517462,0.1679455940700689,0.21574165812251422,6.024409527053893
