samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_season_d1_d2_d3,10,0,0,18.642193888705776,74.34939933697133,0.20445145820829838,61.517575004627446,0.1691655618915024,0.23970352216989854,10.804107032145703
7_days,1,GHI_season_d1_d2_d3,10,1,13,21.71738828012876,108.98678897695854,0.2996999051840217,86.5292985349741,0.23794464274063748,-0.633712999774565,-74.59447080361832
7_days,1,GHI_season_d1_d2_d3,10,2,0,18.7962360679736,74.64022166554501,0.20525118288242708,62.79575382161398,0.17268039221043283,0.23374399487855502,5.363077009884818
7_days,1,GHI_season_d1_d2_d3,10,3,16,19.605156492600297,97.20230531163334,0.2672940634274828,76.47486375385934,0.21029621691889788,-0.2995146509964093,-56.734486964639935
7_days,1,GHI_season_d1_d2_d3,10,4,0,19.172567922252647,76.00647780138816,0.2090082147044752,62.23569530398428,0.17114030201962438,0.20543530331696636,18.342258337864916
7_days,1,GHI_season_d1_d2_d3,10,5,16,19.47438921810868,96.65404179627073,0.2657864080032573,75.91083899396781,0.20874522006278656,-0.28489633244754375,-55.706860467641945
7_days,1,GHI_season_d1_d2_d3,10,6,0,19.760270676796782,77.85992183212196,0.21410495170800548,63.176236642353935,0.17372667191433366,0.16621135411591303,25.456002469119177
7_days,1,GHI_season_d1_d2_d3,10,7,0,20.905846575281004,80.05672297479153,0.22014587740502195,66.0302912742098,0.18157496169868595,0.11849725767666597,30.998368013301285
7_days,1,GHI_season_d1_d2_d3,10,8,0,19.16336459146738,76.01159892372185,0.20902229714411996,62.261036628436564,0.17120998746138186,0.2053282282303952,18.31435754629812
7_days,1,GHI_season_d1_d2_d3,10,9,12,20.9373049474579,104.76362949445625,0.28808674997169115,82.69052597779591,0.22738850302674468,-0.5095556293090004,-67.4661145118005
