samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1_d2_d3,5,0,23,39.33155471627979,172.82134817587496,0.4752368809859577,153.29988842960125,0.4215553321493475,-3.107928042373011,-150.32161928646633
7_days,5,GHI_season_d1_d2_d3,5,1,23,38.25549564342119,169.12115698427016,0.46506182252523764,149.3252224893159,0.4106255027945849,-2.933905582142205,-146.05257208102583
7_days,5,GHI_season_d1_d2_d3,5,2,25,40.59202528654041,177.18819459892168,0.48724515713782207,157.95572743850872,0.4343583014139676,-3.318148924383946,-155.3223354307692
7_days,5,GHI_season_d1_d2_d3,5,3,28,39.85484796504514,174.63014626684938,0.4802108472937152,155.2327923335766,0.42687057376889564,-3.194367558089292,-152.3977009138576
7_days,5,GHI_season_d1_d2_d3,5,4,15,39.64834095757884,173.91580374414687,0.47824649557427773,154.46985667558417,0.42477259706448806,-3.160122761255195,-151.5774459327452
7_days,5,GHI_season_d1_d2_d3,5,5,15,38.15160524778346,168.76506770758417,0.464082621986699,148.94184820961493,0.4095712719437185,-2.9173571279578594,-145.64241415450735
7_days,5,GHI_season_d1_d2_d3,5,6,28,41.448432544342985,180.17398708246859,0.49545570937647326,161.11906627995427,0.4430570837135966,-3.464905057947843,-158.71999639791105
7_days,5,GHI_season_d1_d2_d3,5,7,25,39.196940115054,172.35691137132335,0.4739597384295556,152.80265002643426,0.42018798933943585,-3.0858785744957506,-149.78765366266765
7_days,5,GHI_season_d1_d2_d3,5,8,28,39.97648488514375,175.05143907011347,0.48136934929545466,155.68208569000979,0.42810607375551607,-3.2146296766795377,-152.88027671972355
7_days,5,GHI_season_d1_d2_d3,5,9,30,39.91711689575387,174.84577818068834,0.48080380782350796,155.46279719048826,0.4275030580769053,-3.204732296601967,-152.64474411232698
