samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1_d2_d3,10,0,14,39.24095401785868,172.3972209270415,0.47407058461687923,152.95473012388757,0.4206061904004541,-3.0877899479143958,-150.05634117832176
7_days,3,GHI_d1_d2_d3,10,1,23,39.7944204469568,174.42356767384425,0.47964278225282503,155.03066160053146,0.42631473978115225,-3.1844499800049793,-152.2621258039561
7_days,3,GHI_d1_d2_d3,10,2,11,38.06989210364588,168.4123013897477,0.46311255916532296,148.62064039742876,0.4086879910271946,-2.900997494095297,-145.31550757071477
7_days,3,GHI_d1_d2_d3,10,3,14,43.016063886281394,185.69945946615928,0.5106500605912717,166.9512511733433,0.45909485559376373,-3.742958550322731,-165.13131330340846
7_days,3,GHI_d1_d2_d3,10,4,23,39.81169724180245,174.56408302039827,0.48002918170944214,155.14785165001035,0.4266369976166846,-3.191194668060267,-152.4962769085309
7_days,3,GHI_d1_d2_d3,10,5,23,38.19099735948493,168.97144208998117,0.4646501254742076,149.1486672403184,0.41013999815791297,-2.92694366705261,-146.00872226548506
7_days,3,GHI_d1_d2_d3,10,6,25,38.97920078371705,171.65646632010922,0.4720336030015279,152.03925406074538,0.4180887468469977,-3.052736670669857,-149.0642035930895
7_days,3,GHI_d1_d2_d3,10,7,24,40.87676226988943,178.23925534911388,0.49013544145697785,159.04997390897068,0.43736734100971836,-3.3695304309658747,-156.58964484095537
7_days,3,GHI_d1_d2_d3,10,8,24,39.678397655587624,174.07995290782077,0.4786978850431381,154.61842533258783,0.42518114210774766,-3.1679794703443624,-151.8076131147891
7_days,3,GHI_d1_d2_d3,10,9,14,42.97983641237719,185.66052459288582,0.5105429946070552,166.83010328930115,0.45876171421303774,-3.740969883996166,-164.92082978284495
