samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_d1_d2_d3,15,0,15,33.96598192464474,152.7970798727307,0.42462050001057733,131.94375010894422,0.36666944938474166,-2.283907302141391,-127.56997041384776
7_days,2,GHI_d1_d2_d3,15,1,20,30.445115042863208,141.14763569034122,0.39224689170803845,119.00322698741297,0.33070795455224994,-1.802257215986569,-113.82424279103422
7_days,2,GHI_d1_d2_d3,15,2,15,35.99302852157831,159.36498128101292,0.4428725869112426,139.35738851406637,0.3872718250918078,-2.5722888875104974,-135.71911455250742
7_days,2,GHI_d1_d2_d3,15,3,21,31.145982649301313,143.4447638136853,0.3986305719009791,121.56493650584129,0.33782690196605464,-1.8942109345734797,-116.44835336163904
7_days,2,GHI_d1_d2_d3,15,4,15,39.436142668906946,171.24846073449876,0.4758965752728495,152.0433255981874,0.4225258296333144,-3.1249067353332203,-149.41418267555014
7_days,2,GHI_d1_d2_d3,15,5,21,28.968709283345618,136.34619503477265,0.3789037693549358,113.56842954626856,0.3156047444068916,-1.614850272221494,-108.04981636822097
7_days,2,GHI_d1_d2_d3,15,6,24,33.302462169893815,150.49583845112082,0.41822538903134304,129.5418547972635,0.3599946229478201,-2.1857358459423484,-125.22915038867181
7_days,2,GHI_d1_d2_d3,15,7,21,31.940351477953755,145.98723292267778,0.40569605054246266,124.50322772185261,0.3459923635465942,-1.9977163341262796,-119.73215424273833
7_days,2,GHI_d1_d2_d3,15,8,15,37.4973192212081,164.69104341165794,0.4576736234682606,144.91838167465627,0.4027257310065798,-2.815054466192316,-141.56165398802054
7_days,2,GHI_d1_d2_d3,15,9,15,34.84047868103053,155.64862490298134,0.4325448954084229,135.16571374853987,0.3756232318313732,-2.4076215563884755,-131.16396263459117
