samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1_d2_d3,20,0,20,34.93645158481858,156.06707621416157,0.4337077645230122,135.4986136288121,0.37654835496679173,-2.4259685281169885,-131.3294906031743
7_days,5,GHI_season_d1_d2_d3,20,1,27,33.06716254639511,149.91411597684052,0.4166087921166505,128.65048993781173,0.3575175350831336,-2.1611553329359654,-123.95457560371544
7_days,5,GHI_season_d1_d2_d3,20,2,20,36.05636213503974,159.80301859302165,0.4440898851907867,139.60136602435293,0.38794983446538683,-2.591953764214526,-135.74769957349324
7_days,5,GHI_season_d1_d2_d3,20,3,27,36.13320877763583,160.06058191429665,0.44480564930326366,139.88292250671108,0.3887322751666078,-2.6035417944230237,-136.05104592733193
7_days,5,GHI_season_d1_d2_d3,20,4,26,39.04941852209402,169.94817750079093,0.47228311016401187,150.5664304455065,0.4184215629894957,-3.062504020140259,-147.55636166104924
7_days,5,GHI_season_d1_d2_d3,20,5,11,38.608394598706326,168.42867194332914,0.46806042992617164,148.94968863019716,0.4139286648360985,-2.9901831378444537,-145.82575410730436
7_days,5,GHI_season_d1_d2_d3,20,6,19,39.01768067327898,169.83948277490563,0.4719810493596276,150.4501455449824,0.41809840921819746,-3.0573091241694623,-147.4310774055031
7_days,5,GHI_season_d1_d2_d3,20,7,11,33.5936651761736,151.63194764130643,0.4213826172506588,130.57969574814007,0.3628787653925561,-2.2340163195581484,-126.03732045003247
7_days,5,GHI_season_d1_d2_d3,20,8,27,36.09511360390682,159.9328361449268,0.44445064597133316,139.7433466413281,0.3883443961979933,-2.597792052495636,-135.9007018184898
7_days,5,GHI_season_d1_d2_d3,20,9,26,41.31946509322356,177.77970660987546,0.494046797067693,158.88272373359794,0.4415324013456036,-3.445546433409903,-156.51236930939305
