samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1_d2,25,0,23,33.708857535011674,151.9031900299093,0.4244751345229194,130.56343410619615,0.3648437616424627,-2.177111686481628,-126.26596183374907
7_days,3,GHI_d1_d2,25,1,23,35.24264703469812,156.90853745210399,0.43846197390365726,136.1629642922479,0.38049097305732144,-2.3899386777917138,-132.38892572706735
7_days,3,GHI_d1_d2,25,2,22,35.709814330707395,158.4844226769501,0.44286559500389566,137.85889211902972,0.3852300387232409,-2.4583732051779084,-134.17412159784186
7_days,3,GHI_d1_d2,25,3,11,26.34744592246684,127.54152604620859,0.35639940421964256,103.32054046732343,0.2887167827430914,-1.239762203320475,-95.87424771885944
7_days,3,GHI_d1_d2,25,4,23,29.447310632505214,138.1925398061644,0.38616237692398486,114.99408522401679,0.32133709492995916,-1.6294680052752142,-109.44411433551834
7_days,3,GHI_d1_d2,25,5,22,37.91561561740862,165.887091041764,0.4635514584763102,145.88050589944234,0.40764547047198246,-2.788993641425052,-142.7777441953716
7_days,3,GHI_d1_d2,25,6,11,39.89676098271702,173.07294972576238,0.48363147345790686,153.2787844944412,0.42831906726235824,-3.1243649217212823,-150.86553533413235
7_days,3,GHI_d1_d2,25,7,23,32.17587992068198,147.08328857873755,0.4110065015306136,124.99201025913071,0.34927509000033546,-1.978690336423612,-120.15982139443258
7_days,3,GHI_d1_d2,25,8,24,30.287496951269873,141.07978755118546,0.3942304423459651,118.10771688923752,0.3300377628994018,-1.740490414779099,-112.72334413153864
7_days,3,GHI_d1_d2,25,9,11,27.55774641178012,132.1031543565091,0.36914632408536174,108.08505170035957,0.3020306344547031,-1.402841195133301,-102.14874785602325
