samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_season_d1_d2_d3,10,0,28,42.73862428903832,184.6990104699049,0.5078989522034258,165.8846880947176,0.45616194182928466,-3.6919911846574207,-163.83862551826394
7_days,5,GHI_season_d1_d2_d3,10,1,27,38.93660573367585,171.4601874350765,0.47149386085675876,151.8410527553654,0.41754371828906595,-3.043473846287257,-148.75472261224152
7_days,5,GHI_season_d1_d2_d3,10,2,28,42.983609949518055,185.56171858533045,0.5102712905649973,166.78959853094955,0.45865033124312526,-3.7359250672858035,-164.8105669583839
7_days,5,GHI_season_d1_d2_d3,10,3,11,39.57840094867516,173.66311282718777,0.47755162746627694,154.19865254064797,0.4240268199451798,-3.1480426452003254,-151.25021295949028
7_days,5,GHI_season_d1_d2_d3,10,4,28,38.322495987109214,169.35081053015787,0.46569334077230035,149.57270918323584,0.41130605994649616,-2.9445967195513543,-146.31835165788254
7_days,5,GHI_season_d1_d2_d3,10,5,22,40.81576476111647,177.96765229068416,0.48938856734844455,158.78220874790725,0.4366310206342345,-3.356223894045341,-156.2091518323514
7_days,5,GHI_season_d1_d2_d3,10,6,29,38.00346841335172,168.25842638283157,0.4626894223299703,148.39429249385316,0.40806556287900364,-2.8938722213473205,-145.0526446286446
7_days,5,GHI_season_d1_d2_d3,10,7,11,36.78697673955214,164.12575990925643,0.4513251114633614,143.91773985429288,0.3957556084870898,-2.7049431628008547,-140.29649622454463
7_days,5,GHI_season_d1_d2_d3,10,8,29,36.91748127754549,164.55864380993367,0.45251548751908766,144.38294687101055,0.3970348690296745,-2.7245126110647466,-140.74416169179466
7_days,5,GHI_season_d1_d2_d3,10,9,29,39.326604384643055,172.80599465579297,0.4751946607448073,153.28321937771938,0.4215094943618927,-3.107198174741195,-150.30693060119765
