samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1_d2_d3,20,0,17,32.310195288823984,147.42413898893707,0.4096891881916341,125.8852789913888,0.34983306064368214,-2.0570178917534423,-121.01979874752158
7_days,3,GHI_season_d1_d2_d3,20,1,18,36.92310304214343,162.6911396715119,0.45211592480791213,142.79391003504443,0.3968218602610024,-2.722961828209036,-139.2623229829483
7_days,3,GHI_season_d1_d2_d3,20,2,30,37.37141453600867,164.19692294485807,0.4563004710503428,144.44767301612606,0.40141763960777244,-2.7921962883696994,-141.08567228867076
7_days,3,GHI_season_d1_d2_d3,20,3,18,38.442550599496,167.86388113701003,0.46649088583030046,148.36668677865464,0.4123085125536382,-2.9634674937319385,-145.27117095560126
7_days,3,GHI_season_d1_d2_d3,20,4,17,34.54397523897587,154.75171435596585,0.4300523961718164,134.07896417320904,0.372603173146694,-2.3684625107601063,-129.85711434199968
7_days,3,GHI_season_d1_d2_d3,20,5,32,35.70626891354266,158.62434992453396,0.44081438490127256,138.3373727468394,0.3844372185308752,-2.5391623972610193,-134.44746870095096
7_days,3,GHI_season_d1_d2_d3,20,6,11,37.70838211367409,165.50060315277693,0.45992337629304436,145.69303892568863,0.4048784904018782,-2.8526534203859337,-142.28650856338245
7_days,3,GHI_season_d1_d2_d3,20,7,33,36.01215909923625,159.63848915866876,0.4436326606761587,139.48168024667072,0.3876172297140008,-2.584561189335862,-135.75876143081715
7_days,3,GHI_season_d1_d2_d3,20,8,18,38.49139127745006,168.00256898685353,0.46687629701875377,148.53371223799198,0.4127726734794713,-2.9700193719987817,-145.44269609244967
7_days,3,GHI_season_d1_d2_d3,20,9,19,37.9831356029201,166.27252049853854,0.46206852153794786,146.67733767707048,0.4076138399800225,-2.88867583181927,-143.45506832827223
