samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI,20,0,34,21.508255981320847,86.260158174542,0.23971552025453588,69.73125198996642,0.1937819695965761,-0.04660132646657056,21.446381706258347
7_days,2,GHI,20,1,25,29.725374858266544,119.05703227996081,0.33085747854998543,92.16243053352346,0.25611783528802234,-0.9937508519305409,79.31009093669469
7_days,2,GHI,20,2,36,26.99038084551345,107.89206299604153,0.2998302177941558,83.63455311099678,0.23241900820180883,-0.6373434057472436,66.45338046328916
7_days,2,GHI,20,3,43,22.64147932717808,90.56824060438315,0.2516876084447658,71.20021356392391,0.19786418895933938,-0.1537524672689281,38.283867528589774
7_days,2,GHI,20,4,40,22.36576272123376,89.72103812258264,0.24933324708045193,70.68965387838453,0.19644535223065618,-0.13226833086425183,36.94465506232309
7_days,2,GHI,20,5,24,30.793808034119653,118.60869181496783,0.32961154798260245,94.47518671733461,0.2625449455966121,-0.9787631422799099,84.46448653650755
7_days,2,GHI,20,6,34,24.30020171173882,98.30299869275008,0.27318237031900344,75.83616950042772,0.21074743207776084,-0.3592342598522513,52.65977516695358
7_days,2,GHI,20,7,0,20.20510285691702,83.01828121705009,0.2307063990343557,68.57935883926721,0.19058087801801937,0.030588302715505944,-1.0894557269074525
7_days,2,GHI,20,8,0,22.20210217653014,89.20163473959455,0.24788983386617264,71.62175901256283,0.1990356566295811,-0.11919666518675087,27.237363387723015
7_days,2,GHI,20,9,29,24.4096166589594,99.06661592764986,0.2753044496962397,75.99675162085325,0.21119368707376365,-0.3804333291975428,52.74032263676262
