samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_d1_d2_d3,10,0,23,42.31858768939401,183.22470576903098,0.5038448004735526,164.3349903479848,0.45190046874507533,-3.6173853001532157,-162.17900814877817
7_days,4,GHI_d1_d2_d3,10,1,23,40.28867224256023,176.12903225500426,0.48433259445911386,156.8327685508189,0.43127030629707924,-3.2666787789771163,-154.1125847732731
7_days,4,GHI_d1_d2_d3,10,2,24,36.25852755084814,162.3299125637259,0.4463867580699583,141.94963168726576,0.39034355959027695,-2.624308516286191,-138.13246510131484
7_days,4,GHI_d1_d2_d3,10,3,23,39.32446747271424,172.81306447843872,0.4752141018641988,153.2812813315871,0.4215041649797948,-3.1075342482287747,-150.31010347780008
7_days,4,GHI_d1_d2_d3,10,4,23,40.230853825653575,175.93515619827687,0.48379945978871874,156.62135861753652,0.4306889556806014,-3.257290757392286,-153.88722531380625
7_days,4,GHI_d1_d2_d3,10,5,24,39.61830636655348,173.81192546674754,0.47796084343075196,154.36033185074203,0.4244714176286261,-3.1551546408380995,-151.46538883584034
7_days,4,GHI_d1_d2_d3,10,6,11,44.65920414076132,191.47574647795736,0.5265341203566949,172.97903263347277,0.4756704933295698,-4.0426124614366685,-171.4798944439631
7_days,4,GHI_d1_d2_d3,10,7,20,38.92220743334928,171.4125487687104,0.47136286054078436,151.7867520999723,0.41739439834464415,-3.0412272729602616,-148.68941051555726
7_days,4,GHI_d1_d2_d3,10,8,19,37.822692162598095,167.6441061260068,0.46100011920936973,147.72784289445667,0.40623291065001393,-2.8654906677830443,-144.33741864594424
7_days,4,GHI_d1_d2_d3,10,9,19,36.786136431005474,164.11000311078746,0.451281782257579,143.8949934654069,0.39569305879041194,-2.704231815106106,-140.21389592154551
