samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_d1,25,0,33,32.282545066556104,147.08978942264244,0.41102466735445503,125.36928390516508,0.35032933567892105,-1.9789536488506605,-120.84764710952875
7_days,5,GHI_d1,25,1,34,32.026570701990025,146.33485049237092,0.4089150816115849,124.42592201614626,0.34769322471465347,-1.9484531392826132,-119.7298874357037
7_days,5,GHI_d1,25,2,18,35.59420523675815,158.082849052498,0.44174344596787746,137.40207973793653,0.38395353164739815,-2.4408695041328303,-133.5895249402173
7_days,5,GHI_d1,25,3,11,38.073755296338554,166.59531834062122,0.4655305142018419,146.49020822150896,0.4093492100387895,-2.821415658430861,-143.3758161793731
7_days,5,GHI_d1,25,4,18,38.355888036731244,167.43815211973444,0.4678857114936111,147.47546186842527,0.4121023824654624,-2.8601798393699043,-144.40073302759967
7_days,5,GHI_d1,25,5,18,38.151495747289665,166.89047531449677,0.46635529474902154,146.85750037492187,0.4103755636407017,-2.8349684600194354,-144.00329215866915
7_days,5,GHI_d1,25,6,22,32.46769711362063,147.9268053348472,0.4133636073191851,126.04745440974415,0.3522244013197677,-2.0129536438784768,-121.36008996674774
7_days,5,GHI_d1,25,7,34,33.10260009392996,149.83571380525328,0.41869782169353775,128.31272146971486,0.3585544167712014,-2.0912161640081632,-123.80224302390867
7_days,5,GHI_d1,25,8,22,33.29341142404837,150.58765175821517,0.42079902156744126,128.97953000948644,0.36041773277243117,-2.1223200324439064,-124.32727949861174
7_days,5,GHI_d1,25,9,11,42.54864910172751,182.1667141250194,0.5090429007355981,162.9878197279175,0.45544979464212,-3.569163962674179,-161.7325681724813
