samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_season_d1_d2_d3,25,0,34,33.83397419609197,152.29167155233247,0.4255606992596295,130.96967089307876,0.36597894132319353,-2.1933829370926077,-126.58432537036772
7_days,3,GHI_season_d1_d2_d3,25,1,13,42.89211086834868,183.02515143237437,0.5114417002041758,164.04053904935373,0.45839149175521904,-3.6123286274396254,-162.45097162670194
7_days,3,GHI_season_d1_d2_d3,25,2,17,34.49396610013413,154.46434130623126,0.4316319627128755,133.39723029817662,0.37276246314941985,-2.2851497177615983,-129.2593846958778
7_days,3,GHI_season_d1_d2_d3,25,3,32,35.270037581746074,157.03990526937113,0.43882906541697886,136.21508661307556,0.3806366225933227,-2.395617339671065,-132.2549788284227
7_days,3,GHI_season_d1_d2_d3,25,4,23,34.03551037208597,153.0415800071108,0.42765622794575675,131.71496397782747,0.3680615729147053,-2.2249098208943057,-127.33307555100134
7_days,3,GHI_season_d1_d2_d3,25,5,34,33.78507973170483,152.15591480555744,0.4251813434124062,130.7956000130527,0.3654925212539308,-2.1876921458972522,-126.38338852149283
7_days,3,GHI_season_d1_d2_d3,25,6,33,34.60825877891928,154.8548311071672,0.4327231393415525,133.82162306521252,0.373948377525824,-2.3017805976931904,-129.72385163023338
7_days,3,GHI_season_d1_d2_d3,25,7,22,31.86727974457812,145.9840494710916,0.4079348104884505,123.81413061686534,0.3459836474736581,-1.934333732901623,-118.8469493809018
7_days,3,GHI_season_d1_d2_d3,25,8,33,35.10763060411146,156.46964943234426,0.43723555429264493,135.632328717005,0.3790081759736031,-2.371001241575533,-131.68976669024917
7_days,3,GHI_season_d1_d2_d3,25,9,32,34.54718019234014,154.67147459347072,0.4322107716894864,133.56804520659207,0.37323978479891184,-2.2939662523468223,-129.3503962320315
