samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,4,GHI_season_d1_d2_d3,20,0,17,38.01006228014835,166.42157234777423,0.4624827341053783,146.7709002269074,0.407873848723168,-2.8956508161908197,-143.48520187718714
7_days,4,GHI_season_d1_d2_d3,20,1,22,43.263742385756814,184.5730542399327,0.5129253952046681,166.01306979197918,0.46134751241369565,-3.791785600274994,-164.21227342702
7_days,4,GHI_season_d1_d2_d3,20,2,23,36.77632661482183,162.21608495881006,0.45079575579808645,142.23792846475007,0.39527679688301315,-2.7012516304390974,-138.58993822597157
7_days,4,GHI_season_d1_d2_d3,20,3,18,36.51027313215696,161.30189587190287,0.44825523979143195,141.27054163180634,0.3925884452400998,-2.6596514478836912,-137.58687940998408
7_days,4,GHI_season_d1_d2_d3,20,4,18,35.25452976683972,157.1129128534577,0.43661412685059847,136.66915003346253,0.37980125583268026,-2.472038573249166,-132.6168096709131
7_days,4,GHI_season_d1_d2_d3,20,5,23,36.20901563207846,160.31434809506197,0.44551086122650263,140.1619883749359,0.38950779449328743,-2.614977238866257,-136.35810178312732
7_days,4,GHI_season_d1_d2_d3,20,6,23,36.30480956683332,160.6358407372283,0.44640428384020764,140.50926272539945,0.3904728640381865,-2.6294906485249956,-136.72354416696805
7_days,4,GHI_season_d1_d2_d3,20,7,23,33.5522050793932,151.48610358872162,0.420977319095853,130.43055011225124,0.3624642921936032,-2.227798167983743,-125.8915348615618
7_days,4,GHI_season_d1_d2_d3,20,8,13,36.16131500624246,160.18214172271027,0.4451434619543482,139.9532511332375,0.3889277172299351,-2.6090173735359126,-136.02196254334453
7_days,4,GHI_season_d1_d2_d3,20,9,23,41.84102193811995,179.58780324103736,0.49907146701708527,160.80307369343117,0.4468690213963197,-3.53643253667515,-158.62079786341405
