samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,1,GHI_d1_d2_d3,15,0,0,20.797305974550763,83.36712111922762,0.23167581922098257,67.09622356915551,0.18645927019342803,0.02242431847431503,27.421540340001737
7_days,1,GHI_d1_d2_d3,15,1,15,29.31350193913219,137.28874589571058,0.3815231022518094,114.88257315267899,0.31925672725698595,-1.6511277535585727,-109.75653071844356
7_days,1,GHI_d1_d2_d3,15,2,14,30.57476291038821,141.23334907312866,0.39248508774874236,119.45824501707769,0.3319724419588875,-1.8056616495569018,-114.6655798108088
7_days,1,GHI_d1_d2_d3,15,3,15,28.598763455951687,135.07156648933486,0.3753615981907856,112.2332159927619,0.3118942085302693,-1.5661890867153727,-106.81450958560562
7_days,1,GHI_d1_d2_d3,15,4,11,23.962882896261753,119.31092087992828,0.3315630306741161,94.55055083402634,0.26275438120192046,-1.0022632485090353,-85.80724034314063
7_days,1,GHI_d1_d2_d3,15,5,15,30.083822951716055,139.7368669032906,0.38832638911560863,117.65925725601154,0.3269730854053913,-1.7465201118078384,-112.72658927340282
7_days,1,GHI_d1_d2_d3,15,6,15,25.927820575978185,125.98915579598162,0.35012173252630213,102.15514797935683,0.28388742801746714,-1.2326832400433902,-95.48700316605598
7_days,1,GHI_d1_d2_d3,15,7,14,22.921514001354577,115.4928494984688,0.32095267489754126,90.46430043677894,0.25139876047740906,-0.8761647572406746,-80.95558345456695
7_days,1,GHI_d1_d2_d3,15,8,14,25.582535163564867,124.91525086832615,0.3471373689002125,100.84545121197054,0.2802478028577912,-1.194783615762895,-93.83704215428313
7_days,1,GHI_d1_d2_d3,15,9,14,20.871767902499023,106.46693050648211,0.295869798715453,81.7443599127733,0.2271661932814271,-0.5943741599709982,-68.25112407903143
