samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_season_d1_d2_d3,25,0,0,23.19027739542941,92.06270862280398,0.25725813012560594,75.33813837776722,0.21052333671407727,-0.1669874620901548,27.49565049909285
7_days,2,GHI_season_d1_d2_d3,25,1,0,18.837707856756403,78.26699892671353,0.21870768409524857,66.32040045386087,0.18532435624770988,0.15655638195114385,-18.004915121665718
7_days,2,GHI_season_d1_d2_d3,25,2,0,23.51623241927376,92.21037267066187,0.2576707594888625,80.03172141537377,0.22363898814239982,-0.17073404511174384,-4.126216889102405
7_days,2,GHI_season_d1_d2_d3,25,3,0,22.013460361014534,86.45753836423299,0.2415951582086744,73.5440136191505,0.20550987157147702,-0.02921101494179923,9.775898933885683
7_days,2,GHI_season_d1_d2_d3,25,4,0,23.000323128722524,91.70433014580804,0.25625668471683594,74.50387099550032,0.20819207718459604,-0.15791953060488906,34.5692074151675
7_days,2,GHI_season_d1_d2_d3,25,5,0,21.33519539041963,85.71890090480785,0.23953112495900122,73.48879050378288,0.2053555572393038,-0.011700305400151434,-11.325851950093798
7_days,2,GHI_season_d1_d2_d3,25,6,0,21.80690153349746,86.19621578851007,0.24086492380436714,71.61192140165656,0.2001108730134484,-0.022998725965166944,21.26080235507539
7_days,2,GHI_season_d1_d2_d3,25,7,0,20.677189154483052,82.82229436213566,0.23143690750630222,70.48054720480675,0.19694938434221626,0.05551903866448615,-4.68028126293393
7_days,2,GHI_season_d1_d2_d3,25,8,0,22.642769747192766,89.79861821579098,0.25093140268887687,73.69331460902023,0.20592707517165737,-0.11029402159904267,27.100671067488125
7_days,2,GHI_season_d1_d2_d3,25,9,0,22.605049523680083,88.80922185612714,0.2481666539513283,74.67401758935166,0.2086675313096835,-0.08596248592835254,15.630592311072755
