samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_d1,20,0,39,22.8182700196136,96.27709940667704,0.2675524304763054,76.09648202145739,0.21147083616984624,-0.30378738795946547,11.469585527816394
7_days,2,GHI_d1,20,1,15,39.80561381812957,172.33149687973025,0.4789063143981048,153.21696326175757,0.42578734884527514,-3.1772464744089195,-150.43899473633974
7_days,2,GHI_d1,20,2,0,20.353050594451013,81.52412145380424,0.22655415432985224,65.6822510207477,0.18252986440238642,0.06516915176233518,21.885244368547603
7_days,2,GHI_d1,20,3,0,20.598426610929238,82.6159287208091,0.22958826825412967,67.52563752132212,0.1876526043018572,0.03996214238516482,15.671156701767838
7_days,2,GHI_d1,20,4,43,22.262971489686777,98.43189637691297,0.2735405748026562,78.61116395412705,0.21845909471842026,-0.3628011299513927,-21.53178127117179
7_days,2,GHI_d1,20,5,0,19.722436059137888,78.70141306527975,0.2187098954715177,63.25868465193643,0.1757948144643207,0.12878400410334467,21.486104239674326
7_days,2,GHI_d1,20,6,0,20.337602627471753,81.39254366995861,0.226188501894522,64.96234432071732,0.1805292558620761,0.06818430132329167,26.51436896727561
7_days,2,GHI_d1,20,7,0,19.411354702173092,76.69985676160738,0.2131476043650869,62.169679287728435,0.17276848698051434,0.1725345176329287,21.899369657238147
7_days,2,GHI_d1,20,8,0,19.74539392953431,78.690675306189,0.2186800554206613,63.74149365285206,0.17713653250990874,0.12902171951249386,20.435824628627195
7_days,2,GHI_d1,20,9,16,27.14415954330105,130.39501838851155,0.3623655501344411,106.57341639297351,0.2961657211925298,-1.391568256387138,-99.668155267
