samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,3,GHI_d1_d2_d3,25,0,18,32.59961576267446,148.47234446765822,0.4148880505961293,126.48137847481856,0.35343694975840756,-2.035217559940839,-121.60665587350229
7_days,3,GHI_d1_d2_d3,25,1,18,40.28643599068328,174.1463325116407,0.48663091212894843,154.5414071958658,0.4318473140419905,-3.1756814366676203,-151.98366736806892
7_days,3,GHI_d1_d2_d3,25,2,17,33.22280279619296,150.43831201140284,0.4203817096656616,128.75087723933424,0.3597787901975565,-2.116130211878087,-124.095436137805
7_days,3,GHI_d1_d2_d3,25,3,11,36.832414417424594,162.4278336069839,0.4538849810001718,141.97713891161422,0.39673798244013514,-2.6326168845771853,-138.49198205328628
7_days,3,GHI_d1_d2_d3,25,4,18,31.96724472460953,146.3448951544052,0.4089431502075597,124.1880785516027,0.3470285998533346,-1.948857926408318,-119.23303824783717
7_days,3,GHI_d1_d2_d3,25,5,11,34.427486769064366,154.40257988314315,0.4314593778687489,133.1985556303806,0.37220729076415,-2.2825231573946545,-129.01731824425013
7_days,3,GHI_d1_d2_d3,25,6,22,37.384528333337734,164.25212833220397,0.4589827524738635,143.91069787050145,0.40214107962999696,-2.7146739898185643,-140.38198359658654
7_days,3,GHI_d1_d2_d3,25,7,18,33.71437469598707,152.02450129123014,0.42481412420416426,130.5345220247613,0.36476297031968674,-2.18218825301967,-126.00364596602338
7_days,3,GHI_d1_d2_d3,25,8,23,31.756383227103342,145.7816527170692,0.4073692371823616,123.39720933641493,0.34481861126493984,-1.9262028730631493,-118.24122159828639
7_days,3,GHI_d1_d2_d3,25,9,23,37.10728833904804,163.28889106395374,0.45629110216067714,142.90431247591854,0.399328857084418,-2.6712332045685736,-139.33941575825753
