samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_d1_d2_d3,10,0,27,41.30074741257527,179.65800839173406,0.49403683314255825,160.57365615460094,0.4415572747515273,-3.4393686625907653,-158.1346160276772
7_days,5,GHI_d1_d2_d3,10,1,28,38.92639180216289,171.42724400537938,0.471403270585687,151.80472555023817,0.4174438230629158,-3.0419202133226486,-148.71771132262845
7_days,5,GHI_d1_d2_d3,10,2,25,38.053483443229226,168.43135568923307,0.4631649560824421,148.58008984020054,0.40857648211615566,-2.901880267845808,-145.25380836768778
7_days,5,GHI_d1_d2_d3,10,3,21,39.149729131584955,172.19058248305876,0.47350235499335946,152.6266101597315,0.41970390193898427,-3.0779964220501235,-149.5971135237961
7_days,5,GHI_d1_d2_d3,10,4,11,41.152265327311646,179.14407906336194,0.49262359239631537,160.0301463927599,0.44006269154911004,-3.414006492350298,-157.56628211525768
7_days,5,GHI_d1_d2_d3,10,5,15,41.82900624700773,181.50363037569917,0.4991120605053612,162.52426915076958,0.44692121413803454,-3.5310482013425073,-160.2300786961237
7_days,5,GHI_d1_d2_d3,10,6,24,39.98335817524835,175.0757782176885,0.4814362788773698,155.7077185675864,0.42817656093154366,-3.215801762160404,-152.90810330551565
7_days,5,GHI_d1_d2_d3,10,7,21,36.008991295192864,161.4910571468073,0.4440800116168009,141.0289432481813,0.3878117826612771,-2.586947375165731,-137.14243832253422
7_days,5,GHI_d1_d2_d3,10,8,26,39.34580232319666,172.87108959446354,0.47537366360497646,153.35298671955064,0.42170134574065193,-3.110293069334804,-150.37947486225522
7_days,5,GHI_d1_d2_d3,10,9,14,40.80548237157691,177.93782519701267,0.48930654660786516,158.74701955790343,0.43653425480594793,-3.3547638241040216,-156.17343160727214
