samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,5,GHI_d1,10,0,24,30.307322480437705,143.03002034045306,0.39331449193869744,120.32722491705236,0.33088467177724734,-1.8137301932965109,-115.74794647315505
7_days,5,GHI_d1,10,1,14,38.23689410921316,169.3695112899582,0.46574476549993604,149.47660806709632,0.41104179401421714,-2.9454679409931823,-146.6569839135481
7_days,5,GHI_d1,10,2,21,37.90828890402597,168.1511308651771,0.46239437320732374,148.2319934495935,0.40761926100487134,-2.888907693456764,-145.30912819301824
7_days,5,GHI_d1,10,3,25,31.787614996117995,147.74307330371596,0.4062747923519502,125.69231286539853,0.34563798605062435,-2.0022185757125794,-121.25986214146174
7_days,5,GHI_d1,10,4,24,38.26110562770032,169.47615080789686,0.46603801070621365,149.60448722653243,0.4113934455521491,-2.950437846750768,-146.91990598834502
7_days,5,GHI_d1,10,5,24,34.28381636708332,155.87285557492868,0.4286306668457322,134.8721753393209,0.3708814484818236,-2.3417121176985796,-131.08408930080847
7_days,5,GHI_d1,10,6,23,36.595283210784956,163.7221684542701,0.45021528593379145,143.43776067080987,0.3944357263515534,-2.686744375196702,-140.31341282225316
7_days,5,GHI_d1,10,7,24,32.753249423515776,150.93357523152844,0.41504826970852216,129.33560132396366,0.3556565691820243,-2.133284058292308,-125.38228105496134
7_days,5,GHI_d1,10,8,20,33.65943793364678,153.95334935860728,0.42335226717516955,132.61330807651777,0.3646698487930896,-2.259915429471229,-128.63922990149928
7_days,5,GHI_d1,10,9,24,35.554885078793035,160.16447182592552,0.4404320695256651,139.5707215107848,0.3838018570497665,-2.5282587064181614,-136.11692089278995
