samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
7_days,2,GHI_d1_d2,10,0,0,19.141165467363567,77.45301546580956,0.21298601059094602,63.036508032946024,0.17334243588550727,0.17490356327290557,11.013329634271358
7_days,2,GHI_d1_d2,10,1,0,20.700330791069927,80.02347210859688,0.22005444172240973,66.40423040560005,0.18260324708331127,0.1192293546615909,21.78208499730062
7_days,2,GHI_d1_d2,10,2,0,19.710650666200525,78.29735752127247,0.21530784460716443,63.94881288665508,0.1758511590135309,0.15681618727010382,16.589916214990048
7_days,2,GHI_d1_d2,10,3,0,21.05143513063688,80.74017514250414,0.22202528454953915,67.05389964445253,0.1843897554400831,0.10338205962458347,25.283479840192285
7_days,2,GHI_d1_d2,10,4,0,21.887861514696578,82.48327236107875,0.2268185817558986,69.23796574712752,0.19039566138548825,0.06425004506008025,29.621881038109564
7_days,2,GHI_d1_d2,10,5,0,21.49677365901543,81.78065220011479,0.22488646505076473,68.1552281285405,0.18741826967888142,0.0801242086671099,28.29027812144391
7_days,2,GHI_d1_d2,10,6,0,22.47803983080742,84.04390763449202,0.23111013165712269,70.67806910110436,0.1943557637308587,0.02850510308863563,34.620199988049016
7_days,2,GHI_d1_d2,10,7,0,18.746674183646654,76.6704742128985,0.21083412097660376,62.10877733855341,0.17079129364381268,0.19149194899364907,7.867427990422747
7_days,2,GHI_d1_d2,10,8,0,22.70491861369855,84.45125474904393,0.23223028477617644,71.21451424129782,0.1958309201159725,0.019064926226632695,34.832901565597865
7_days,2,GHI_d1_d2,10,9,0,22.622320475571673,84.41242282878045,0.23212350189973496,70.96792497346607,0.1951528307724632,0.019966815373130276,35.444986739013586
